sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
161605,38,23.5,,40.82,-111.88,2025-06-11T14:00
161605,32,25.2,,40.82,-111.88,2025-06-11T15:00
161605,33,24.6,,40.82,-111.88,2025-06-11T16:00
161605,38,22.6,,40.82,-111.88,2025-06-11T17:00
161605,43,20.7,,40.82,-111.88,2025-06-11T18:00
161605,48,19.1,,40.82,-111.88,2025-06-11T19:00
161605,53,17.5,,40.82,-111.88,2025-06-11T20:00
161605,57,16.1,,40.82,-111.88,2025-06-11T21:00
161605,60,15.2,,40.82,-111.88,2025-06-11T22:00
161605,62,14.6,,40.82,-111.88,2025-06-11T23:00
161605,39,19.3,,40.82,-111.87,2025-06-11T00:00
161605,38,18.8,,40.82,-111.87,2025-06-11T01:00
161605,38,18.2,,40.82,-111.87,2025-06-11T02:00
161605,40,17.4,,40.82,-111.87,2025-06-11T03:00
161605,45,16.1,,40.82,-111.87,2025-06-11T04:00
161605,52,14.7,,40.82,-111.87,2025-06-11T05:00
161605,56,14.3,,40.82,-111.87,2025-06-11T06:00
161605,52,16,,40.82,-111.87,2025-06-11T07:00
161605,45,18.6,,40.82,-111.87,2025-06-11T08:00
161605,41,20.4,,40.82,-111.87,2025-06-11T09:00
161605,45,20.1,,40.82,-111.87,2025-06-11T10:00
161605,51,19,,40.82,-111.87,2025-06-11T11:00
161605,54,18.7,,40.82,-111.87,2025-06-11T12:00
161605,48,20.7,,40.82,-111.87,2025-06-11T13:00
161605,38,23.6,,40.82,-111.87,2025-06-11T14:00
161605,32,25.3,,40.82,-111.87,2025-06-11T15:00
161605,33,24.7,,40.82,-111.87,2025-06-11T16:00
161605,38,22.7,,40.82,-111.87,2025-06-11T17:00
161605,43,20.8,,40.82,-111.87,2025-06-11T18:00
161605,48,19.2,,40.82,-111.87,2025-06-11T19:00
161605,53,17.6,,40.82,-111.87,2025-06-11T20:00
161605,57,16.2,,40.82,-111.87,2025-06-11T21:00
161605,60,15.3,,40.82,-111.87,2025-06-11T22:00
161605,62,14.7,,40.82,-111.87,2025-06-11T23:00
161605,46,17.2,,40.82,-111.86,2025-06-11T00:00
161605,46,16.7,,40.82,-111.86,2025-06-11T01:00
161605,46,16.3,,40.82,-111.86,2025-06-11T02:00
161605,48,15.8,,40.82,-111.86,2025-06-11T03:00
161605,52,14.7,,40.82,-111.86,2025-06-11T04:00
161605,57,13.4,,40.82,-111.86,2025-06-11T05:00
161605,60,13.1,,40.82,-111.86,2025-06-11T06:00
161605,58,14.6,,40.82,-111.86,2025-06-11T07:00
161605,55,17,,40.82,-111.86,2025-06-11T08:00
161605,52,18.7,,40.82,-111.86,2025-06-11T09:00
161605,53,18.6,,40.82,-111.86,2025-06-11T10:00
161605,56,17.7,,40.82,-111.86,2025-06-11T11:00
161605,56,17.6,,40.82,-111.86,2025-06-11T12:00
161605,50,19.3,,40.82,-111.86,2025-06-11T13:00
161605,42,21.8,,40.82,-111.86,2025-06-11T14:00
161605,37,23.2,,40.82,-111.86,2025-06-11T15:00
161605,38,22.7,,40.82,-111.86,2025-06-11T16:00
161605,43,21.1,,40.82,-111.86,2025-06-11T17:00
161605,49,19.4,,40.82,-111.86,2025-06-11T18:00
161605,56,17.6,,40.82,-111.86,2025-06-11T19:00
161605,63,15.7,,40.82,-111.86,2025-06-11T20:00
161605,68,14.2,,40.82,-111.86,2025-06-11T21:00
161605,69,13.3,,40.82,-111.86,2025-06-11T22:00
161605,67,12.8,,40.82,-111.86,2025-06-11T23:00
105030,39,19.3,,40.82,-111.85,2025-06-11T00:00
105030,38,18.7,,40.82,-111.85,2025-06-11T01:00
105030,38,18.1,,40.82,-111.85,2025-06-11T02:00
105030,40,17.4,,40.82,-111.85,2025-06-11T03:00
105030,45,16.1,,40.82,-111.85,2025-06-11T04:00
105030,52,14.7,,40.82,-111.85,2025-06-11T05:00
105030,56,14.3,,40.82,-111.85,2025-06-11T06:00
105030,52,15.9,,40.82,-111.85,2025-06-11T07:00
105030,45,18.6,,40.82,-111.85,2025-06-11T08:00
105030,41,20.4,,40.82,-111.85,2025-06-11T09:00
105030,45,20.1,,40.82,-111.85,2025-06-11T10:00
105030,51,18.9,,40.82,-111.85,2025-06-11T11:00
105030,54,18.7,,40.82,-111.85,2025-06-11T12:00
105030,48,20.7,,40.82,-111.85,2025-06-11T13:00
105030,38,23.6,,40.82,-111.85,2025-06-11T14:00
105030,32,25.3,,40.82,-111.85,2025-06-11T15:00
105030,33,24.6,,40.82,-111.85,2025-06-11T16:00
105030,38,22.7,,40.82,-111.85,2025-06-11T17:00
105030,43,20.8,,40.82,-111.85,2025-06-11T18:00
105030,48,19.2,,40.82,-111.85,2025-06-11T19:00
105030,53,17.5,,40.82,-111.85,2025-06-11T20:00
105030,57,16.2,,40.82,-111.85,2025-06-11T21:00
105030,60,15.3,,40.82,-111.85,2025-06-11T22:00
105030,62,14.7,,40.82,-111.85,2025-06-11T23:00
105030,39,19.3,,40.82,-111.84,2025-06-11T00:00
105030,38,18.8,,40.82,-111.84,2025-06-11T01:00
105030,38,18.2,,40.82,-111.84,2025-06-11T02:00
105030,40,17.4,,40.82,-111.84,2025-06-11T03:00
105030,45,16.1,,40.82,-111.84,2025-06-11T04:00
105030,52,14.7,,40.82,-111.84,2025-06-11T05:00
105030,56,14.3,,40.82,-111.84,2025-06-11T06:00
105030,52,16,,40.82,-111.84,2025-06-11T07:00
105030,45,18.6,,40.82,-111.84,2025-06-11T08:00
105030,41,20.4,,40.82,-111.84,2025-06-11T09:00
105030,45,20.1,,40.82,-111.84,2025-06-11T10:00
105030,51,19,,40.82,-111.84,2025-06-11T11:00
105030,54,18.7,,40.82,-111.84,2025-06-11T12:00
105030,48,20.7,,40.82,-111.84,2025-06-11T13:00
105030,38,23.6,,40.82,-111.84,2025-06-11T14:00
105030,32,25.3,,40.82,-111.84,2025-06-11T15:00
105030,33,24.7,,40.82,-111.84,2025-06-11T16:00
105030,38,22.7,,40.82,-111.84,2025-06-11T17:00
105030,43,20.8,,40.82,-111.84,2025-06-11T18:00
105030,48,19.2,,40.82,-111.84,2025-06-11T19:00
105030,53,17.6,,40.82,-111.84,2025-06-11T20:00
105030,57,16.2,,40.82,-111.84,2025-06-11T21:00
105030,60,15.3,,40.82,-111.84,2025-06-11T22:00
105030,62,14.7,,40.82,-111.84,2025-06-11T23:00
105030,39,19.5,,40.82,-111.83,2025-06-11T00:00
105030,38,19,,40.82,-111.83,2025-06-11T01:00
105030,38,18.4,,40.82,-111.83,2025-06-11T02:00
105030,40,17.6,,40.82,-111.83,2025-06-11T03:00
105030,45,16.3,,40.82,-111.83,2025-06-11T04:00
105030,52,14.9,,40.82,-111.83,2025-06-11T05:00
105030,56,14.5,,40.82,-111.83,2025-06-11T06:00
105030,52,16.2,,40.82,-111.83,2025-06-11T07:00
105030,45,18.8,,40.82,-111.83,2025-06-11T08:00
105030,41,20.6,,40.82,-111.83,2025-06-11T09:00
105030,45,20.3,,40.82,-111.83,2025-06-11T10:00
105030,51,19.2,,40.82,-111.83,2025-06-11T11:00
105030,54,18.9,,40.82,-111.83,2025-06-11T12:00
105030,48,20.9,,40.82,-111.83,2025-06-11T13:00
105030,38,23.8,,40.82,-111.83,2025-06-11T14:00
105030,32,25.5,,40.82,-111.83,2025-06-11T15:00
105030,33,24.9,,40.82,-111.83,2025-06-11T16:00
105030,38,22.9,,40.82,-111.83,2025-06-11T17:00
105030,43,21,,40.82,-111.83,2025-06-11T18:00
105030,48,19.4,,40.82,-111.83,2025-06-11T19:00
105030,53,17.8,,40.82,-111.83,2025-06-11T20:00
105030,57,16.4,,40.82,-111.83,2025-06-11T21:00
105030,60,15.5,,40.82,-111.83,2025-06-11T22:00
105030,62,14.9,,40.82,-111.83,2025-06-11T23:00
105030,39,19.6,,40.82,-111.82,2025-06-11T00:00
105030,38,19,,40.82,-111.82,2025-06-11T01:00
105030,38,18.4,,40.82,-111.82,2025-06-11T02:00
105030,40,17.7,,40.82,-111.82,2025-06-11T03:00
105030,45,16.4,,40.82,-111.82,2025-06-11T04:00
105030,52,15,,40.82,-111.82,2025-06-11T05:00
105030,56,14.6,,40.82,-111.82,2025-06-11T06:00
105030,52,16.2,,40.82,-111.82,2025-06-11T07:00
105030,45,18.9,,40.82,-111.82,2025-06-11T08:00
105030,41,20.7,,40.82,-111.82,2025-06-11T09:00
105030,45,20.4,,40.82,-111.82,2025-06-11T10:00
105030,51,19.2,,40.82,-111.82,2025-06-11T11:00
105030,54,19,,40.82,-111.82,2025-06-11T12:00
105030,48,21,,40.82,-111.82,2025-06-11T13:00
105030,38,23.9,,40.82,-111.82,2025-06-11T14:00
105030,32,25.6,,40.82,-111.82,2025-06-11T15:00
105030,33,24.9,,40.82,-111.82,2025-06-11T16:00
105030,38,23,,40.82,-111.82,2025-06-11T17:00
105030,43,21.1,,40.82,-111.82,2025-06-11T18:00
105030,48,19.5,,40.82,-111.82,2025-06-11T19:00
105030,53,17.8,,40.82,-111.82,2025-06-11T20:00
105030,57,16.5,,40.82,-111.82,2025-06-11T21:00
105030,60,15.6,,40.82,-111.82,2025-06-11T22:00
105030,62,15,,40.82,-111.82,2025-06-11T23:00
104574,32,22.7,,40.82,-111.81,2025-06-11T00:00
104574,32,21.9,,40.82,-111.81,2025-06-11T01:00
104574,33,21,,40.82,-111.81,2025-06-11T02:00
104574,35,20.1,,40.82,-111.81,2025-06-11T03:00
104574,41,18.7,,40.82,-111.81,2025-06-11T04:00
104574,50,17.3,,40.82,-111.81,2025-06-11T05:00
104574,54,16.8,,40.82,-111.81,2025-06-11T06:00
104574,50,18.1,,40.82,-111.81,2025-06-11T07:00
104574,43,20.4,,40.82,-111.81,2025-06-11T08:00
104574,39,21.7,,40.82,-111.81,2025-06-11T09:00
104574,46,20.6,,40.82,-111.81,2025-06-11T10:00
104574,57,18.6,,40.82,-111.81,2025-06-11T11:00
104574,61,18.1,,40.82,-111.81,2025-06-11T12:00
104574,51,20.7,,40.82,-111.81,2025-06-11T13:00
104574,33,24.8,,40.82,-111.81,2025-06-11T14:00
104574,22,27.3,,40.82,-111.81,2025-06-11T15:00
104574,23,26.5,,40.82,-111.81,2025-06-11T16:00
104574,31,24.2,,40.82,-111.81,2025-06-11T17:00
104574,37,22.2,,40.82,-111.81,2025-06-11T18:00
104574,39,21.2,,40.82,-111.81,2025-06-11T19:00
104574,40,20.5,,40.82,-111.81,2025-06-11T20:00
104574,42,19.9,,40.82,-111.81,2025-06-11T21:00
104574,45,19.1,,40.82,-111.81,2025-06-11T22:00
104574,48,18.3,,40.82,-111.81,2025-06-11T23:00
248759,55,20.3,,40.83,-112.05,2025-06-11T00:00
248759,54,20.1,,40.83,-112.05,2025-06-11T01:00
248759,52,20.1,,40.83,-112.05,2025-06-11T02:00
248759,50,19.9,,40.83,-112.05,2025-06-11T03:00
248759,47,19.3,,40.83,-112.05,2025-06-11T04:00
248759,45,18.5,,40.83,-112.05,2025-06-11T05:00
248759,42,18.4,,40.83,-112.05,2025-06-11T06:00
248759,39,20,,40.83,-112.05,2025-06-11T07:00
248759,37,22.3,,40.83,-112.05,2025-06-11T08:00
248759,37,23.8,,40.83,-112.05,2025-06-11T09:00
248759,42,23.4,,40.83,-112.05,2025-06-11T10:00
248759,48,22.2,,40.83,-112.05,2025-06-11T11:00
248759,51,21.9,,40.83,-112.05,2025-06-11T12:00
248759,45,23.8,,40.83,-112.05,2025-06-11T13:00
248759,35,26.7,,40.83,-112.05,2025-06-11T14:00
248759,30,28.1,,40.83,-112.05,2025-06-11T15:00
248759,33,27,,40.83,-112.05,2025-06-11T16:00
248759,40,24.5,,40.83,-112.05,2025-06-11T17:00
248759,48,22,,40.83,-112.05,2025-06-11T18:00
248759,56,19.9,,40.83,-112.05,2025-06-11T19:00
248759,64,17.9,,40.83,-112.05,2025-06-11T20:00
248759,71,16.3,,40.83,-112.05,2025-06-11T21:00
248759,75,15.5,,40.83,-112.05,2025-06-11T22:00
248759,77,15.2,,40.83,-112.05,2025-06-11T23:00
248759,55,20.3,,40.83,-112.04,2025-06-11T00:00
248759,54,20,,40.83,-112.04,2025-06-11T01:00
248759,52,20,,40.83,-112.04,2025-06-11T02:00
248759,50,19.9,,40.83,-112.04,2025-06-11T03:00
248759,47,19.2,,40.83,-112.04,2025-06-11T04:00
248759,45,18.4,,40.83,-112.04,2025-06-11T05:00
248759,42,18.4,,40.83,-112.04,2025-06-11T06:00
248759,39,19.9,,40.83,-112.04,2025-06-11T07:00
248759,37,22.3,,40.83,-112.04,2025-06-11T08:00
248759,37,23.8,,40.83,-112.04,2025-06-11T09:00
248759,42,23.4,,40.83,-112.04,2025-06-11T10:00
248759,48,22.2,,40.83,-112.04,2025-06-11T11:00
248759,51,21.9,,40.83,-112.04,2025-06-11T12:00
248759,45,23.8,,40.83,-112.04,2025-06-11T13:00
248759,35,26.6,,40.83,-112.04,2025-06-11T14:00
248759,30,28.1,,40.83,-112.04,2025-06-11T15:00
248759,33,26.9,,40.83,-112.04,2025-06-11T16:00
248759,40,24.4,,40.83,-112.04,2025-06-11T17:00
248759,48,22,,40.83,-112.04,2025-06-11T18:00
248759,56,19.9,,40.83,-112.04,2025-06-11T19:00
248759,64,17.8,,40.83,-112.04,2025-06-11T20:00
248759,71,16.3,,40.83,-112.04,2025-06-11T21:00
248759,75,15.5,,40.83,-112.04,2025-06-11T22:00
248759,77,15.1,,40.83,-112.04,2025-06-11T23:00
248759,55,20.3,,40.83,-112.03,2025-06-11T00:00
248759,54,20,,40.83,-112.03,2025-06-11T01:00
248759,52,20,,40.83,-112.03,2025-06-11T02:00
248759,50,19.9,,40.83,-112.03,2025-06-11T03:00
248759,47,19.2,,40.83,-112.03,2025-06-11T04:00
248759,45,18.4,,40.83,-112.03,2025-06-11T05:00
248759,42,18.4,,40.83,-112.03,2025-06-11T06:00
248759,39,19.9,,40.83,-112.03,2025-06-11T07:00
248759,37,22.3,,40.83,-112.03,2025-06-11T08:00
248759,37,23.8,,40.83,-112.03,2025-06-11T09:00
248759,42,23.4,,40.83,-112.03,2025-06-11T10:00
248759,48,22.2,,40.83,-112.03,2025-06-11T11:00
248759,51,21.9,,40.83,-112.03,2025-06-11T12:00
248759,45,23.8,,40.83,-112.03,2025-06-11T13:00
248759,35,26.6,,40.83,-112.03,2025-06-11T14:00
248759,30,28.1,,40.83,-112.03,2025-06-11T15:00
248759,33,26.9,,40.83,-112.03,2025-06-11T16:00
248759,40,24.4,,40.83,-112.03,2025-06-11T17:00
248759,48,22,,40.83,-112.03,2025-06-11T18:00
248759,56,19.9,,40.83,-112.03,2025-06-11T19:00
248759,64,17.8,,40.83,-112.03,2025-06-11T20:00
248759,71,16.3,,40.83,-112.03,2025-06-11T21:00
248759,75,15.5,,40.83,-112.03,2025-06-11T22:00
248759,77,15.1,,40.83,-112.03,2025-06-11T23:00
248759,55,20.3,,40.83,-112.02,2025-06-11T00:00
248759,54,20,,40.83,-112.02,2025-06-11T01:00
248759,52,20,,40.83,-112.02,2025-06-11T02:00
248759,50,19.9,,40.83,-112.02,2025-06-11T03:00
248759,47,19.2,,40.83,-112.02,2025-06-11T04:00
248759,45,18.4,,40.83,-112.02,2025-06-11T05:00
248759,42,18.4,,40.83,-112.02,2025-06-11T06:00
248759,39,19.9,,40.83,-112.02,2025-06-11T07:00
248759,37,22.3,,40.83,-112.02,2025-06-11T08:00
248759,37,23.8,,40.83,-112.02,2025-06-11T09:00
248759,42,23.4,,40.83,-112.02,2025-06-11T10:00
248759,48,22.2,,40.83,-112.02,2025-06-11T11:00
248759,51,21.9,,40.83,-112.02,2025-06-11T12:00
248759,45,23.8,,40.83,-112.02,2025-06-11T13:00
248759,35,26.6,,40.83,-112.02,2025-06-11T14:00
248759,30,28.1,,40.83,-112.02,2025-06-11T15:00
248759,33,26.9,,40.83,-112.02,2025-06-11T16:00
248759,40,24.4,,40.83,-112.02,2025-06-11T17:00
248759,48,22,,40.83,-112.02,2025-06-11T18:00
248759,56,19.9,,40.83,-112.02,2025-06-11T19:00
248759,64,17.8,,40.83,-112.02,2025-06-11T20:00
248759,71,16.3,,40.83,-112.02,2025-06-11T21:00
248759,75,15.5,,40.83,-112.02,2025-06-11T22:00
248759,77,15.1,,40.83,-112.02,2025-06-11T23:00
248759,55,20.3,,40.83,-112.01,2025-06-11T00:00
248759,54,20.1,,40.83,-112.01,2025-06-11T01:00
248759,52,20.1,,40.83,-112.01,2025-06-11T02:00
248759,50,19.9,,40.83,-112.01,2025-06-11T03:00
248759,47,19.3,,40.83,-112.01,2025-06-11T04:00
248759,45,18.5,,40.83,-112.01,2025-06-11T05:00
248759,42,18.4,,40.83,-112.01,2025-06-11T06:00
248759,39,20,,40.83,-112.01,2025-06-11T07:00
248759,37,22.3,,40.83,-112.01,2025-06-11T08:00
248759,37,23.8,,40.83,-112.01,2025-06-11T09:00
248759,42,23.4,,40.83,-112.01,2025-06-11T10:00
248759,48,22.2,,40.83,-112.01,2025-06-11T11:00
248759,51,21.9,,40.83,-112.01,2025-06-11T12:00
248759,45,23.8,,40.83,-112.01,2025-06-11T13:00
248759,35,26.7,,40.83,-112.01,2025-06-11T14:00
248759,30,28.1,,40.83,-112.01,2025-06-11T15:00
248759,33,27,,40.83,-112.01,2025-06-11T16:00
248759,40,24.5,,40.83,-112.01,2025-06-11T17:00
248759,48,22,,40.83,-112.01,2025-06-11T18:00
248759,56,19.9,,40.83,-112.01,2025-06-11T19:00
248759,64,17.9,,40.83,-112.01,2025-06-11T20:00
248759,71,16.3,,40.83,-112.01,2025-06-11T21:00
248759,75,15.5,,40.83,-112.01,2025-06-11T22:00
248759,77,15.2,,40.83,-112.01,2025-06-11T23:00
248759,55,20.3,,40.83,-112,2025-06-11T00:00
248759,54,20.1,,40.83,-112,2025-06-11T01:00
248759,52,20.1,,40.83,-112,2025-06-11T02:00
248759,50,19.9,,40.83,-112,2025-06-11T03:00
248759,47,19.3,,40.83,-112,2025-06-11T04:00
248759,45,18.5,,40.83,-112,2025-06-11T05:00
248759,42,18.4,,40.83,-112,2025-06-11T06:00
248759,39,20,,40.83,-112,2025-06-11T07:00
248759,37,22.3,,40.83,-112,2025-06-11T08:00
248759,37,23.8,,40.83,-112,2025-06-11T09:00
248759,42,23.4,,40.83,-112,2025-06-11T10:00
248759,48,22.2,,40.83,-112,2025-06-11T11:00
248759,51,21.9,,40.83,-112,2025-06-11T12:00
248759,45,23.8,,40.83,-112,2025-06-11T13:00
248759,35,26.7,,40.83,-112,2025-06-11T14:00
248759,30,28.1,,40.83,-112,2025-06-11T15:00
248759,33,27,,40.83,-112,2025-06-11T16:00
248759,40,24.5,,40.83,-112,2025-06-11T17:00
248759,48,22,,40.83,-112,2025-06-11T18:00
248759,56,19.9,,40.83,-112,2025-06-11T19:00
248759,64,17.9,,40.83,-112,2025-06-11T20:00
248759,71,16.3,,40.83,-112,2025-06-11T21:00
248759,75,15.5,,40.83,-112,2025-06-11T22:00
248759,77,15.2,,40.83,-112,2025-06-11T23:00
248759,55,20.3,,40.83,-111.99,2025-06-11T00:00
248759,54,20.1,,40.83,-111.99,2025-06-11T01:00
248759,52,20.1,,40.83,-111.99,2025-06-11T02:00
248759,50,19.9,,40.83,-111.99,2025-06-11T03:00
248759,47,19.3,,40.83,-111.99,2025-06-11T04:00
248759,45,18.5,,40.83,-111.99,2025-06-11T05:00
248759,42,18.4,,40.83,-111.99,2025-06-11T06:00
248759,39,20,,40.83,-111.99,2025-06-11T07:00
248759,37,22.3,,40.83,-111.99,2025-06-11T08:00
248759,37,23.8,,40.83,-111.99,2025-06-11T09:00
248759,42,23.4,,40.83,-111.99,2025-06-11T10:00
248759,48,22.2,,40.83,-111.99,2025-06-11T11:00
248759,51,21.9,,40.83,-111.99,2025-06-11T12:00
248759,45,23.8,,40.83,-111.99,2025-06-11T13:00
248759,35,26.7,,40.83,-111.99,2025-06-11T14:00
248759,30,28.1,,40.83,-111.99,2025-06-11T15:00
248759,33,27,,40.83,-111.99,2025-06-11T16:00
248759,40,24.5,,40.83,-111.99,2025-06-11T17:00
248759,48,22,,40.83,-111.99,2025-06-11T18:00
248759,56,19.9,,40.83,-111.99,2025-06-11T19:00
248759,64,17.9,,40.83,-111.99,2025-06-11T20:00
248759,71,16.3,,40.83,-111.99,2025-06-11T21:00
248759,75,15.5,,40.83,-111.99,2025-06-11T22:00
248759,77,15.2,,40.83,-111.99,2025-06-11T23:00
248759,55,20.3,,40.83,-111.98,2025-06-11T00:00
248759,54,20.1,,40.83,-111.98,2025-06-11T01:00
248759,52,20.1,,40.83,-111.98,2025-06-11T02:00
248759,50,19.9,,40.83,-111.98,2025-06-11T03:00
248759,47,19.3,,40.83,-111.98,2025-06-11T04:00
248759,45,18.5,,40.83,-111.98,2025-06-11T05:00
248759,42,18.4,,40.83,-111.98,2025-06-11T06:00
248759,39,20,,40.83,-111.98,2025-06-11T07:00
248759,37,22.3,,40.83,-111.98,2025-06-11T08:00
248759,37,23.8,,40.83,-111.98,2025-06-11T09:00
248759,42,23.4,,40.83,-111.98,2025-06-11T10:00
248759,48,22.2,,40.83,-111.98,2025-06-11T11:00
248759,51,21.9,,40.83,-111.98,2025-06-11T12:00
248759,45,23.8,,40.83,-111.98,2025-06-11T13:00
248759,35,26.7,,40.83,-111.98,2025-06-11T14:00
248759,30,28.1,,40.83,-111.98,2025-06-11T15:00
248759,33,27,,40.83,-111.98,2025-06-11T16:00
248759,40,24.5,,40.83,-111.98,2025-06-11T17:00
248759,48,22,,40.83,-111.98,2025-06-11T18:00
248759,56,19.9,,40.83,-111.98,2025-06-11T19:00
248759,64,17.9,,40.83,-111.98,2025-06-11T20:00
248759,71,16.3,,40.83,-111.98,2025-06-11T21:00
248759,75,15.5,,40.83,-111.98,2025-06-11T22:00
248759,77,15.2,,40.83,-111.98,2025-06-11T23:00
248759,55,20.3,,40.83,-111.97,2025-06-11T00:00
248759,54,20,,40.83,-111.97,2025-06-11T01:00
248759,52,20,,40.83,-111.97,2025-06-11T02:00
248759,50,19.9,,40.83,-111.97,2025-06-11T03:00
248759,47,19.2,,40.83,-111.97,2025-06-11T04:00
248759,45,18.4,,40.83,-111.97,2025-06-11T05:00
248759,42,18.4,,40.83,-111.97,2025-06-11T06:00
248759,39,19.9,,40.83,-111.97,2025-06-11T07:00
248759,37,22.3,,40.83,-111.97,2025-06-11T08:00
248759,37,23.8,,40.83,-111.97,2025-06-11T09:00
248759,42,23.4,,40.83,-111.97,2025-06-11T10:00
248759,48,22.2,,40.83,-111.97,2025-06-11T11:00
248759,51,21.9,,40.83,-111.97,2025-06-11T12:00
248759,45,23.8,,40.83,-111.97,2025-06-11T13:00
248759,35,26.6,,40.83,-111.97,2025-06-11T14:00
248759,30,28.1,,40.83,-111.97,2025-06-11T15:00
248759,33,26.9,,40.83,-111.97,2025-06-11T16:00
248759,40,24.4,,40.83,-111.97,2025-06-11T17:00
248759,48,22,,40.83,-111.97,2025-06-11T18:00
248759,56,19.9,,40.83,-111.97,2025-06-11T19:00
248759,64,17.8,,40.83,-111.97,2025-06-11T20:00
248759,71,16.3,,40.83,-111.97,2025-06-11T21:00
248759,75,15.5,,40.83,-111.97,2025-06-11T22:00
248759,77,15.1,,40.83,-111.97,2025-06-11T23:00
248759,55,20.3,,40.83,-111.96,2025-06-11T00:00
248759,54,20,,40.83,-111.96,2025-06-11T01:00
248759,52,20,,40.83,-111.96,2025-06-11T02:00
248759,50,19.9,,40.83,-111.96,2025-06-11T03:00
248759,47,19.2,,40.83,-111.96,2025-06-11T04:00
248759,45,18.4,,40.83,-111.96,2025-06-11T05:00
248759,42,18.4,,40.83,-111.96,2025-06-11T06:00
248759,39,19.9,,40.83,-111.96,2025-06-11T07:00
248759,37,22.3,,40.83,-111.96,2025-06-11T08:00
248759,37,23.8,,40.83,-111.96,2025-06-11T09:00
248759,42,23.4,,40.83,-111.96,2025-06-11T10:00
248759,48,22.2,,40.83,-111.96,2025-06-11T11:00
248759,51,21.9,,40.83,-111.96,2025-06-11T12:00
248759,45,23.8,,40.83,-111.96,2025-06-11T13:00
248759,35,26.6,,40.83,-111.96,2025-06-11T14:00
248759,30,28.1,,40.83,-111.96,2025-06-11T15:00
248759,33,26.9,,40.83,-111.96,2025-06-11T16:00
248759,40,24.4,,40.83,-111.96,2025-06-11T17:00
248759,48,22,,40.83,-111.96,2025-06-11T18:00
248759,56,19.9,,40.83,-111.96,2025-06-11T19:00
248759,64,17.8,,40.83,-111.96,2025-06-11T20:00
248759,71,16.3,,40.83,-111.96,2025-06-11T21:00
248759,75,15.5,,40.83,-111.96,2025-06-11T22:00
248759,77,15.1,,40.83,-111.96,2025-06-11T23:00
248759,55,20.3,,40.83,-111.95,2025-06-11T00:00
248759,54,20,,40.83,-111.95,2025-06-11T01:00
248759,52,20,,40.83,-111.95,2025-06-11T02:00
248759,50,19.9,,40.83,-111.95,2025-06-11T03:00
248759,47,19.2,,40.83,-111.95,2025-06-11T04:00
248759,45,18.4,,40.83,-111.95,2025-06-11T05:00
248759,42,18.4,,40.83,-111.95,2025-06-11T06:00
248759,39,19.9,,40.83,-111.95,2025-06-11T07:00
248759,37,22.3,,40.83,-111.95,2025-06-11T08:00
248759,37,23.8,,40.83,-111.95,2025-06-11T09:00
248759,42,23.4,,40.83,-111.95,2025-06-11T10:00
248759,48,22.2,,40.83,-111.95,2025-06-11T11:00
248759,51,21.9,,40.83,-111.95,2025-06-11T12:00
248759,45,23.8,,40.83,-111.95,2025-06-11T13:00
248759,35,26.6,,40.83,-111.95,2025-06-11T14:00
248759,30,28.1,,40.83,-111.95,2025-06-11T15:00
248759,33,26.9,,40.83,-111.95,2025-06-11T16:00
248759,40,24.4,,40.83,-111.95,2025-06-11T17:00
248759,48,22,,40.83,-111.95,2025-06-11T18:00
248759,56,19.9,,40.83,-111.95,2025-06-11T19:00
248759,64,17.8,,40.83,-111.95,2025-06-11T20:00
248759,71,16.3,,40.83,-111.95,2025-06-11T21:00
248759,75,15.5,,40.83,-111.95,2025-06-11T22:00
248759,77,15.1,,40.83,-111.95,2025-06-11T23:00
248759,55,20.3,,40.83,-111.94,2025-06-11T00:00
248759,54,20,,40.83,-111.94,2025-06-11T01:00
248759,52,20,,40.83,-111.94,2025-06-11T02:00
248759,50,19.9,,40.83,-111.94,2025-06-11T03:00
248759,47,19.2,,40.83,-111.94,2025-06-11T04:00
248759,45,18.4,,40.83,-111.94,2025-06-11T05:00
248759,42,18.4,,40.83,-111.94,2025-06-11T06:00
248759,39,19.9,,40.83,-111.94,2025-06-11T07:00
248759,37,22.3,,40.83,-111.94,2025-06-11T08:00
248759,37,23.8,,40.83,-111.94,2025-06-11T09:00
248759,42,23.4,,40.83,-111.94,2025-06-11T10:00
248759,48,22.2,,40.83,-111.94,2025-06-11T11:00
248759,51,21.9,,40.83,-111.94,2025-06-11T12:00
248759,45,23.8,,40.83,-111.94,2025-06-11T13:00
248759,35,26.6,,40.83,-111.94,2025-06-11T14:00
248759,30,28.1,,40.83,-111.94,2025-06-11T15:00
248759,33,26.9,,40.83,-111.94,2025-06-11T16:00
248759,40,24.4,,40.83,-111.94,2025-06-11T17:00
248759,48,22,,40.83,-111.94,2025-06-11T18:00
248759,56,19.9,,40.83,-111.94,2025-06-11T19:00
248759,64,17.8,,40.83,-111.94,2025-06-11T20:00
248759,71,16.3,,40.83,-111.94,2025-06-11T21:00
248759,75,15.5,,40.83,-111.94,2025-06-11T22:00
248759,77,15.1,,40.83,-111.94,2025-06-11T23:00
248759,55,20.3,,40.83,-111.93,2025-06-11T00:00
248759,54,20,,40.83,-111.93,2025-06-11T01:00
248759,52,20,,40.83,-111.93,2025-06-11T02:00
248759,50,19.9,,40.83,-111.93,2025-06-11T03:00
