sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
13273,24,24.4,0.0,40.78,-112.05,2025-06-05 12:00:00
13273,29,25.0,0.0,40.78,-112.05,2025-06-05 13:00:00
13273,23,25.8,0.0,40.78,-112.05,2025-06-05 14:00:00
13273,22,25.7,0.0,40.78,-112.05,2025-06-05 15:00:00
13273,18,26.1,0.0,40.78,-112.05,2025-06-05 16:00:00
13273,18,25.6,0.0,40.78,-112.05,2025-06-05 17:00:00
13273,18,25.2,0.0,40.78,-112.05,2025-06-05 18:00:00
13273,15,24.5,0.0,40.78,-112.05,2025-06-05 19:00:00
13273,14,23.8,0.0,40.78,-112.05,2025-06-05 20:00:00
13273,15,21.0,0.0,40.78,-112.05,2025-06-05 21:00:00
13273,25,18.5,0.0,40.78,-112.05,2025-06-05 22:00:00
13273,20,17.6,0.0,40.78,-112.05,2025-06-05 23:00:00
20897,30,14.1,0.6499999761581421,40.78,-112.04,2025-06-05 00:00:00
20897,26,13.2,0.75,40.78,-112.04,2025-06-05 01:00:00
20897,32,12.9,1.350000023841858,40.78,-112.04,2025-06-05 02:00:00
20897,28,12.3,0.0,40.78,-112.04,2025-06-05 03:00:00
20897,32,11.6,0.0,40.78,-112.04,2025-06-05 04:00:00
20897,33,11.6,0.0,40.78,-112.04,2025-06-05 05:00:00
20897,51,9.7,0.0,40.78,-112.04,2025-06-05 06:00:00
20897,49,11.2,1.149999976158142,40.78,-112.04,2025-06-05 07:00:00
20897,44,15.6,1.149999976158142,40.78,-112.04,2025-06-05 08:00:00
20897,26,18.6,0.8999999761581421,40.78,-112.04,2025-06-05 09:00:00
20897,27,20.8,0.449999988079071,40.78,-112.04,2025-06-05 10:00:00
20897,28,23.0,0.550000011920929,40.78,-112.04,2025-06-05 11:00:00
20897,24,24.4,0.550000011920929,40.78,-112.04,2025-06-05 12:00:00
20897,29,25.0,0.0,40.78,-112.04,2025-06-05 13:00:00
20897,23,25.8,0.0,40.78,-112.04,2025-06-05 14:00:00
20897,22,25.7,1.0499999523162842,40.78,-112.04,2025-06-05 15:00:00
20897,18,26.1,0.0,40.78,-112.04,2025-06-05 16:00:00
20897,18,25.6,0.75,40.78,-112.04,2025-06-05 17:00:00
20897,18,25.2,1.100000023841858,40.78,-112.04,2025-06-05 18:00:00
20897,15,24.5,0.550000011920929,40.78,-112.04,2025-06-05 19:00:00
20897,14,23.8,0.800000011920929,40.78,-112.04,2025-06-05 20:00:00
20897,15,21.0,0.6499999761581421,40.78,-112.04,2025-06-05 21:00:00
20897,25,18.5,1.149999976158142,40.78,-112.04,2025-06-05 22:00:00
20897,20,17.6,0.550000011920929,40.78,-112.04,2025-06-05 23:00:00
20897,29,14.1,0.6499999761581421,40.78,-112.03,2025-06-05 00:00:00
20897,27,13.5,0.75,40.78,-112.03,2025-06-05 01:00:00
20897,31,12.9,1.350000023841858,40.78,-112.03,2025-06-05 02:00:00
20897,26,12.9,0.0,40.78,-112.03,2025-06-05 03:00:00
20897,32,12.0,0.0,40.78,-112.03,2025-06-05 04:00:00
20897,31,12.2,0.0,40.78,-112.03,2025-06-05 05:00:00
20897,48,10.2,0.0,40.78,-112.03,2025-06-05 06:00:00
20897,47,11.7,1.149999976158142,40.78,-112.03,2025-06-05 07:00:00
20897,42,15.6,1.149999976158142,40.78,-112.03,2025-06-05 08:00:00
20897,28,18.6,0.8999999761581421,40.78,-112.03,2025-06-05 09:00:00
20897,28,20.7,0.449999988079071,40.78,-112.03,2025-06-05 10:00:00
20897,30,22.9,0.550000011920929,40.78,-112.03,2025-06-05 11:00:00
20897,24,24.4,0.550000011920929,40.78,-112.03,2025-06-05 12:00:00
20897,27,25.2,0.0,40.78,-112.03,2025-06-05 13:00:00
20897,24,25.8,0.0,40.78,-112.03,2025-06-05 14:00:00
20897,22,25.8,1.0499999523162842,40.78,-112.03,2025-06-05 15:00:00
20897,19,25.9,0.0,40.78,-112.03,2025-06-05 16:00:00
20897,19,25.6,0.75,40.78,-112.03,2025-06-05 17:00:00
20897,18,25.1,1.100000023841858,40.78,-112.03,2025-06-05 18:00:00
20897,16,24.4,0.550000011920929,40.78,-112.03,2025-06-05 19:00:00
20897,15,23.2,0.800000011920929,40.78,-112.03,2025-06-05 20:00:00
20897,16,21.0,0.6499999761581421,40.78,-112.03,2025-06-05 21:00:00
20897,20,19.0,1.149999976158142,40.78,-112.03,2025-06-05 22:00:00
20897,26,17.3,0.550000011920929,40.78,-112.03,2025-06-05 23:00:00
20897,29,14.1,0.6499999761581421,40.78,-112.02,2025-06-05 00:00:00
20897,27,13.5,0.75,40.78,-112.02,2025-06-05 01:00:00
20897,31,12.9,1.350000023841858,40.78,-112.02,2025-06-05 02:00:00
20897,26,12.9,0.0,40.78,-112.02,2025-06-05 03:00:00
20897,32,12.1,0.0,40.78,-112.02,2025-06-05 04:00:00
20897,31,12.2,0.0,40.78,-112.02,2025-06-05 05:00:00
20897,48,10.2,0.0,40.78,-112.02,2025-06-05 06:00:00
20897,47,11.8,1.149999976158142,40.78,-112.02,2025-06-05 07:00:00
20897,42,15.6,1.149999976158142,40.78,-112.02,2025-06-05 08:00:00
20897,28,18.6,0.8999999761581421,40.78,-112.02,2025-06-05 09:00:00
20897,28,20.8,0.449999988079071,40.78,-112.02,2025-06-05 10:00:00
20897,30,23.0,0.550000011920929,40.78,-112.02,2025-06-05 11:00:00
20897,24,24.5,0.550000011920929,40.78,-112.02,2025-06-05 12:00:00
20897,27,25.2,0.0,40.78,-112.02,2025-06-05 13:00:00
20897,24,25.8,0.0,40.78,-112.02,2025-06-05 14:00:00
20897,22,25.8,1.0499999523162842,40.78,-112.02,2025-06-05 15:00:00
20897,19,25.9,0.0,40.78,-112.02,2025-06-05 16:00:00
20897,19,25.6,0.75,40.78,-112.02,2025-06-05 17:00:00
20897,18,25.1,1.100000023841858,40.78,-112.02,2025-06-05 18:00:00
20897,16,24.4,0.550000011920929,40.78,-112.02,2025-06-05 19:00:00
20897,15,23.2,0.800000011920929,40.78,-112.02,2025-06-05 20:00:00
20897,16,21.0,0.6499999761581421,40.78,-112.02,2025-06-05 21:00:00
20897,20,19.0,1.149999976158142,40.78,-112.02,2025-06-05 22:00:00
20897,26,17.3,0.550000011920929,40.78,-112.02,2025-06-05 23:00:00
20897,29,14.2,0.6499999761581421,40.78,-112.01,2025-06-05 00:00:00
20897,27,13.5,0.75,40.78,-112.01,2025-06-05 01:00:00
20897,31,12.9,1.350000023841858,40.78,-112.01,2025-06-05 02:00:00
20897,26,12.9,0.0,40.78,-112.01,2025-06-05 03:00:00
20897,32,12.1,0.0,40.78,-112.01,2025-06-05 04:00:00
20897,31,12.2,0.0,40.78,-112.01,2025-06-05 05:00:00
20897,48,10.3,0.0,40.78,-112.01,2025-06-05 06:00:00
20897,47,11.8,1.149999976158142,40.78,-112.01,2025-06-05 07:00:00
20897,42,15.7,1.149999976158142,40.78,-112.01,2025-06-05 08:00:00
20897,28,18.6,0.8999999761581421,40.78,-112.01,2025-06-05 09:00:00
20897,28,20.8,0.449999988079071,40.78,-112.01,2025-06-05 10:00:00
20897,30,23.0,0.550000011920929,40.78,-112.01,2025-06-05 11:00:00
20897,24,24.5,0.550000011920929,40.78,-112.01,2025-06-05 12:00:00
20897,27,25.2,0.0,40.78,-112.01,2025-06-05 13:00:00
20897,24,25.8,0.0,40.78,-112.01,2025-06-05 14:00:00
20897,22,25.8,1.0499999523162842,40.78,-112.01,2025-06-05 15:00:00
20897,19,25.9,0.0,40.78,-112.01,2025-06-05 16:00:00
20897,19,25.7,0.75,40.78,-112.01,2025-06-05 17:00:00
20897,18,25.1,1.100000023841858,40.78,-112.01,2025-06-05 18:00:00
20897,16,24.4,0.550000011920929,40.78,-112.01,2025-06-05 19:00:00
20897,15,23.3,0.800000011920929,40.78,-112.01,2025-06-05 20:00:00
20897,16,21.1,0.6499999761581421,40.78,-112.01,2025-06-05 21:00:00
20897,20,19.0,1.149999976158142,40.78,-112.01,2025-06-05 22:00:00
20897,26,17.3,0.550000011920929,40.78,-112.01,2025-06-05 23:00:00
20897,27,14.5,0.6499999761581421,40.78,-112.0,2025-06-05 00:00:00
20897,27,14.1,0.75,40.78,-112.0,2025-06-05 01:00:00
20897,30,13.0,1.350000023841858,40.78,-112.0,2025-06-05 02:00:00
20897,24,13.7,0.0,40.78,-112.0,2025-06-05 03:00:00
20897,32,12.2,0.0,40.78,-112.0,2025-06-05 04:00:00
20897,32,12.4,0.0,40.78,-112.0,2025-06-05 05:00:00
20897,42,10.8,0.0,40.78,-112.0,2025-06-05 06:00:00
20897,45,12.6,1.149999976158142,40.78,-112.0,2025-06-05 07:00:00
20897,35,16.0,1.149999976158142,40.78,-112.0,2025-06-05 08:00:00
20897,27,18.9,0.8999999761581421,40.78,-112.0,2025-06-05 09:00:00
20897,26,21.1,0.449999988079071,40.78,-112.0,2025-06-05 10:00:00
20897,27,23.4,0.550000011920929,40.78,-112.0,2025-06-05 11:00:00
20897,23,24.9,0.550000011920929,40.78,-112.0,2025-06-05 12:00:00
20897,23,25.9,0.0,40.78,-112.0,2025-06-05 13:00:00
20897,22,26.5,0.0,40.78,-112.0,2025-06-05 14:00:00
20897,20,26.8,1.0499999523162842,40.78,-112.0,2025-06-05 15:00:00
20897,18,26.4,0.0,40.78,-112.0,2025-06-05 16:00:00
20897,17,26.4,0.75,40.78,-112.0,2025-06-05 17:00:00
20897,17,25.6,1.100000023841858,40.78,-112.0,2025-06-05 18:00:00
20897,15,24.9,0.550000011920929,40.78,-112.0,2025-06-05 19:00:00
20897,14,24.0,0.800000011920929,40.78,-112.0,2025-06-05 20:00:00
20897,16,21.6,0.6499999761581421,40.78,-112.0,2025-06-05 21:00:00
20897,17,20.0,1.149999976158142,40.78,-112.0,2025-06-05 22:00:00
20897,24,17.9,0.550000011920929,40.78,-112.0,2025-06-05 23:00:00
20897,27,14.5,0.6499999761581421,40.78,-111.99,2025-06-05 00:00:00
20897,27,14.1,0.75,40.78,-111.99,2025-06-05 01:00:00
20897,30,13.0,1.350000023841858,40.78,-111.99,2025-06-05 02:00:00
20897,24,13.7,0.0,40.78,-111.99,2025-06-05 03:00:00
20897,32,12.2,0.0,40.78,-111.99,2025-06-05 04:00:00
20897,32,12.4,0.0,40.78,-111.99,2025-06-05 05:00:00
20897,42,10.8,0.0,40.78,-111.99,2025-06-05 06:00:00
20897,45,12.6,1.149999976158142,40.78,-111.99,2025-06-05 07:00:00
20897,35,16.0,1.149999976158142,40.78,-111.99,2025-06-05 08:00:00
20897,27,18.9,0.8999999761581421,40.78,-111.99,2025-06-05 09:00:00
20897,26,21.1,0.449999988079071,40.78,-111.99,2025-06-05 10:00:00
20897,27,23.4,0.550000011920929,40.78,-111.99,2025-06-05 11:00:00
20897,23,24.9,0.550000011920929,40.78,-111.99,2025-06-05 12:00:00
20897,23,25.9,0.0,40.78,-111.99,2025-06-05 13:00:00
20897,22,26.5,0.0,40.78,-111.99,2025-06-05 14:00:00
20897,20,26.8,1.0499999523162842,40.78,-111.99,2025-06-05 15:00:00
20897,18,26.4,0.0,40.78,-111.99,2025-06-05 16:00:00
20897,17,26.4,0.75,40.78,-111.99,2025-06-05 17:00:00
20897,17,25.6,1.100000023841858,40.78,-111.99,2025-06-05 18:00:00
20897,15,24.9,0.550000011920929,40.78,-111.99,2025-06-05 19:00:00
20897,14,24.0,0.800000011920929,40.78,-111.99,2025-06-05 20:00:00
20897,16,21.6,0.6499999761581421,40.78,-111.99,2025-06-05 21:00:00
20897,17,20.0,1.149999976158142,40.78,-111.99,2025-06-05 22:00:00
20897,24,17.9,0.550000011920929,40.78,-111.99,2025-06-05 23:00:00
20897,27,14.5,0.6499999761581421,40.78,-111.98,2025-06-05 00:00:00
20897,27,14.1,0.75,40.78,-111.98,2025-06-05 01:00:00
20897,30,13.0,1.350000023841858,40.78,-111.98,2025-06-05 02:00:00
20897,24,13.7,0.0,40.78,-111.98,2025-06-05 03:00:00
20897,32,12.2,0.0,40.78,-111.98,2025-06-05 04:00:00
20897,32,12.4,0.0,40.78,-111.98,2025-06-05 05:00:00
20897,42,10.8,0.0,40.78,-111.98,2025-06-05 06:00:00
20897,45,12.6,1.149999976158142,40.78,-111.98,2025-06-05 07:00:00
20897,35,16.0,1.149999976158142,40.78,-111.98,2025-06-05 08:00:00
20897,27,18.9,0.8999999761581421,40.78,-111.98,2025-06-05 09:00:00
20897,26,21.1,0.449999988079071,40.78,-111.98,2025-06-05 10:00:00
20897,27,23.4,0.550000011920929,40.78,-111.98,2025-06-05 11:00:00
20897,23,24.9,0.550000011920929,40.78,-111.98,2025-06-05 12:00:00
20897,23,25.9,0.0,40.78,-111.98,2025-06-05 13:00:00
20897,22,26.5,0.0,40.78,-111.98,2025-06-05 14:00:00
20897,20,26.8,1.0499999523162842,40.78,-111.98,2025-06-05 15:00:00
20897,18,26.4,0.0,40.78,-111.98,2025-06-05 16:00:00
20897,17,26.4,0.75,40.78,-111.98,2025-06-05 17:00:00
20897,17,25.6,1.100000023841858,40.78,-111.98,2025-06-05 18:00:00
20897,15,24.9,0.550000011920929,40.78,-111.98,2025-06-05 19:00:00
20897,14,24.0,0.800000011920929,40.78,-111.98,2025-06-05 20:00:00
20897,16,21.6,0.6499999761581421,40.78,-111.98,2025-06-05 21:00:00
20897,17,20.0,1.149999976158142,40.78,-111.98,2025-06-05 22:00:00
20897,24,17.9,0.550000011920929,40.78,-111.98,2025-06-05 23:00:00
20897,27,14.5,0.6499999761581421,40.78,-111.97,2025-06-05 00:00:00
20897,27,14.1,0.75,40.78,-111.97,2025-06-05 01:00:00
20897,30,13.0,1.350000023841858,40.78,-111.97,2025-06-05 02:00:00
20897,24,13.7,0.0,40.78,-111.97,2025-06-05 03:00:00
20897,32,12.2,0.0,40.78,-111.97,2025-06-05 04:00:00
20897,32,12.4,0.0,40.78,-111.97,2025-06-05 05:00:00
20897,42,10.8,0.0,40.78,-111.97,2025-06-05 06:00:00
20897,45,12.6,1.149999976158142,40.78,-111.97,2025-06-05 07:00:00
20897,35,16.0,1.149999976158142,40.78,-111.97,2025-06-05 08:00:00
20897,27,18.9,0.8999999761581421,40.78,-111.97,2025-06-05 09:00:00
20897,26,21.1,0.449999988079071,40.78,-111.97,2025-06-05 10:00:00
20897,27,23.4,0.550000011920929,40.78,-111.97,2025-06-05 11:00:00
20897,23,24.9,0.550000011920929,40.78,-111.97,2025-06-05 12:00:00
20897,23,25.9,0.0,40.78,-111.97,2025-06-05 13:00:00
20897,22,26.5,0.0,40.78,-111.97,2025-06-05 14:00:00
20897,20,26.8,1.0499999523162842,40.78,-111.97,2025-06-05 15:00:00
20897,18,26.4,0.0,40.78,-111.97,2025-06-05 16:00:00
20897,17,26.4,0.75,40.78,-111.97,2025-06-05 17:00:00
20897,17,25.6,1.100000023841858,40.78,-111.97,2025-06-05 18:00:00
20897,15,24.9,0.550000011920929,40.78,-111.97,2025-06-05 19:00:00
20897,14,24.0,0.800000011920929,40.78,-111.97,2025-06-05 20:00:00
20897,16,21.6,0.6499999761581421,40.78,-111.97,2025-06-05 21:00:00
20897,17,20.0,1.149999976158142,40.78,-111.97,2025-06-05 22:00:00
20897,24,17.9,0.550000011920929,40.78,-111.97,2025-06-05 23:00:00
20897,24,15.7,0.6499999761581421,40.78,-111.96,2025-06-05 00:00:00
20897,27,14.7,0.75,40.78,-111.96,2025-06-05 01:00:00
20897,26,13.8,1.350000023841858,40.78,-111.96,2025-06-05 02:00:00
20897,22,14.8,0.0,40.78,-111.96,2025-06-05 03:00:00
20897,32,12.6,0.0,40.78,-111.96,2025-06-05 04:00:00
20897,32,12.3,0.0,40.78,-111.96,2025-06-05 05:00:00
20897,38,11.5,0.0,40.78,-111.96,2025-06-05 06:00:00
20897,40,13.3,1.149999976158142,40.78,-111.96,2025-06-05 07:00:00
20897,24,17.2,1.149999976158142,40.78,-111.96,2025-06-05 08:00:00
20897,28,19.3,0.8999999761581421,40.78,-111.96,2025-06-05 09:00:00
20897,27,21.6,0.449999988079071,40.78,-111.96,2025-06-05 10:00:00
20897,27,23.7,0.550000011920929,40.78,-111.96,2025-06-05 11:00:00
20897,23,25.2,0.550000011920929,40.78,-111.96,2025-06-05 12:00:00
20897,22,26.1,0.0,40.78,-111.96,2025-06-05 13:00:00
20897,22,26.5,0.0,40.78,-111.96,2025-06-05 14:00:00
20897,20,27.0,1.0499999523162842,40.78,-111.96,2025-06-05 15:00:00
20897,18,26.5,0.0,40.78,-111.96,2025-06-05 16:00:00
20897,16,26.6,0.75,40.78,-111.96,2025-06-05 17:00:00
20897,17,25.7,1.100000023841858,40.78,-111.96,2025-06-05 18:00:00
20897,16,24.9,0.550000011920929,40.78,-111.96,2025-06-05 19:00:00
20897,14,24.2,0.800000011920929,40.78,-111.96,2025-06-05 20:00:00
20897,16,21.3,0.6499999761581421,40.78,-111.96,2025-06-05 21:00:00
20897,15,20.3,1.149999976158142,40.78,-111.96,2025-06-05 22:00:00
20897,20,18.5,0.550000011920929,40.78,-111.96,2025-06-05 23:00:00
20897,24,15.7,0.6499999761581421,40.78,-111.95,2025-06-05 00:00:00
20897,27,14.7,0.75,40.78,-111.95,2025-06-05 01:00:00
20897,26,13.8,1.350000023841858,40.78,-111.95,2025-06-05 02:00:00
20897,22,14.8,0.0,40.78,-111.95,2025-06-05 03:00:00
20897,32,12.6,0.0,40.78,-111.95,2025-06-05 04:00:00
20897,32,12.3,0.0,40.78,-111.95,2025-06-05 05:00:00
20897,38,11.5,0.0,40.78,-111.95,2025-06-05 06:00:00
20897,40,13.3,1.149999976158142,40.78,-111.95,2025-06-05 07:00:00
20897,24,17.2,1.149999976158142,40.78,-111.95,2025-06-05 08:00:00
20897,28,19.3,0.8999999761581421,40.78,-111.95,2025-06-05 09:00:00
20897,27,21.6,0.449999988079071,40.78,-111.95,2025-06-05 10:00:00
20897,27,23.7,0.550000011920929,40.78,-111.95,2025-06-05 11:00:00
20897,23,25.2,0.550000011920929,40.78,-111.95,2025-06-05 12:00:00
20897,22,26.1,0.0,40.78,-111.95,2025-06-05 13:00:00
20897,22,26.5,0.0,40.78,-111.95,2025-06-05 14:00:00
20897,20,27.0,1.0499999523162842,40.78,-111.95,2025-06-05 15:00:00
20897,18,26.5,0.0,40.78,-111.95,2025-06-05 16:00:00
20897,16,26.6,0.75,40.78,-111.95,2025-06-05 17:00:00
20897,17,25.7,1.100000023841858,40.78,-111.95,2025-06-05 18:00:00
20897,16,24.9,0.550000011920929,40.78,-111.95,2025-06-05 19:00:00
20897,14,24.2,0.800000011920929,40.78,-111.95,2025-06-05 20:00:00
20897,16,21.3,0.6499999761581421,40.78,-111.95,2025-06-05 21:00:00
20897,15,20.3,1.149999976158142,40.78,-111.95,2025-06-05 22:00:00
20897,20,18.5,0.550000011920929,40.78,-111.95,2025-06-05 23:00:00
20897,24,15.7,0.6499999761581421,40.78,-111.94,2025-06-05 00:00:00
20897,27,14.7,0.75,40.78,-111.94,2025-06-05 01:00:00
20897,26,13.8,1.350000023841858,40.78,-111.94,2025-06-05 02:00:00
20897,22,14.8,0.0,40.78,-111.94,2025-06-05 03:00:00
20897,32,12.6,0.0,40.78,-111.94,2025-06-05 04:00:00
20897,32,12.3,0.0,40.78,-111.94,2025-06-05 05:00:00
20897,38,11.5,0.0,40.78,-111.94,2025-06-05 06:00:00
20897,40,13.3,1.149999976158142,40.78,-111.94,2025-06-05 07:00:00
20897,24,17.2,1.149999976158142,40.78,-111.94,2025-06-05 08:00:00
20897,28,19.3,0.8999999761581421,40.78,-111.94,2025-06-05 09:00:00
20897,27,21.6,0.449999988079071,40.78,-111.94,2025-06-05 10:00:00
20897,27,23.7,0.550000011920929,40.78,-111.94,2025-06-05 11:00:00
20897,23,25.2,0.550000011920929,40.78,-111.94,2025-06-05 12:00:00
20897,22,26.1,0.0,40.78,-111.94,2025-06-05 13:00:00
20897,22,26.5,0.0,40.78,-111.94,2025-06-05 14:00:00
20897,20,27.0,1.0499999523162842,40.78,-111.94,2025-06-05 15:00:00
20897,18,26.5,0.0,40.78,-111.94,2025-06-05 16:00:00
20897,16,26.6,0.75,40.78,-111.94,2025-06-05 17:00:00
20897,17,25.7,1.100000023841858,40.78,-111.94,2025-06-05 18:00:00
20897,16,24.9,0.550000011920929,40.78,-111.94,2025-06-05 19:00:00
20897,14,24.2,0.800000011920929,40.78,-111.94,2025-06-05 20:00:00
20897,16,21.3,0.6499999761581421,40.78,-111.94,2025-06-05 21:00:00
20897,15,20.3,1.149999976158142,40.78,-111.94,2025-06-05 22:00:00
20897,20,18.5,0.550000011920929,40.78,-111.94,2025-06-05 23:00:00
134552,21,16.8,1.950000047683716,40.78,-111.93,2025-06-05 00:00:00
134552,24,15.5,2.450000047683716,40.78,-111.93,2025-06-05 01:00:00
134552,18,15.1,2.400000095367432,40.78,-111.93,2025-06-05 02:00:00
134552,18,15.7,2.799999952316284,40.78,-111.93,2025-06-05 03:00:00
134552,29,12.4,3.0,40.78,-111.93,2025-06-05 04:00:00
134552,30,11.6,3.049999952316284,40.78,-111.93,2025-06-05 05:00:00
134552,30,12.5,3.200000047683716,40.78,-111.93,2025-06-05 06:00:00
134552,33,13.2,3.0,40.78,-111.93,2025-06-05 07:00:00
134552,22,17.2,3.0999999046325684,40.78,-111.93,2025-06-05 08:00:00
134552,27,19.4,2.5999999046325684,40.78,-111.93,2025-06-05 09:00:00
134552,26,21.5,3.200000047683716,40.78,-111.93,2025-06-05 10:00:00
134552,27,23.4,2.5999999046325684,40.78,-111.93,2025-06-05 11:00:00
134552,24,25.1,2.700000047683716,40.78,-111.93,2025-06-05 12:00:00
134552,22,25.7,3.200000047683716,40.78,-111.93,2025-06-05 13:00:00
134552,22,26.6,3.3499999046325684,40.78,-111.93,2025-06-05 14:00:00
134552,20,27.0,2.299999952316284,40.78,-111.93,2025-06-05 15:00:00
134552,19,26.6,2.3499999046325684,40.78,-111.93,2025-06-05 16:00:00
134552,16,26.7,2.400000095367432,40.78,-111.93,2025-06-05 17:00:00
134552,17,25.6,2.0999999046325684,40.78,-111.93,2025-06-05 18:00:00
134552,16,24.9,1.899999976158142,40.78,-111.93,2025-06-05 19:00:00
134552,15,24.1,2.049999952316284,40.78,-111.93,2025-06-05 20:00:00
134552,16,21.4,2.049999952316284,40.78,-111.93,2025-06-05 21:00:00
134552,14,20.5,1.950000047683716,40.78,-111.93,2025-06-05 22:00:00
134552,16,19.1,2.0,40.78,-111.93,2025-06-05 23:00:00
90285,21,16.8,2.400000095367432,40.78,-111.92,2025-06-05 00:00:00
90285,24,15.5,2.549999952316284,40.78,-111.92,2025-06-05 01:00:00
90285,18,15.1,2.799999952316284,40.78,-111.92,2025-06-05 02:00:00
90285,18,15.7,2.799999952316284,40.78,-111.92,2025-06-05 03:00:00
90285,29,12.4,3.0999999046325684,40.78,-111.92,2025-06-05 04:00:00
90285,30,11.6,3.049999952316284,40.78,-111.92,2025-06-05 05:00:00
90285,30,12.5,3.0999999046325684,40.78,-111.92,2025-06-05 06:00:00
90285,33,13.2,3.3499999046325684,40.78,-111.92,2025-06-05 07:00:00
90285,22,17.2,3.0,40.78,-111.92,2025-06-05 08:00:00
90285,27,19.4,3.0999999046325684,40.78,-111.92,2025-06-05 09:00:00
90285,26,21.5,3.299999952316284,40.78,-111.92,2025-06-05 10:00:00
90285,27,23.4,3.299999952316284,40.78,-111.92,2025-06-05 11:00:00
90285,24,25.1,3.299999952316284,40.78,-111.92,2025-06-05 12:00:00
90285,22,25.7,3.299999952316284,40.78,-111.92,2025-06-05 13:00:00
90285,22,26.6,3.049999952316284,40.78,-111.92,2025-06-05 14:00:00
90285,20,27.0,3.299999952316284,40.78,-111.92,2025-06-05 15:00:00
90285,19,26.6,2.650000095367432,40.78,-111.92,2025-06-05 16:00:00
90285,16,26.7,2.549999952316284,40.78,-111.92,2025-06-05 17:00:00
90285,17,25.6,2.400000095367432,40.78,-111.92,2025-06-05 18:00:00
90285,16,24.9,2.299999952316284,40.78,-111.92,2025-06-05 19:00:00
90285,15,24.1,2.299999952316284,40.78,-111.92,2025-06-05 20:00:00
90285,16,21.4,2.299999952316284,40.78,-111.92,2025-06-05 21:00:00
90285,14,20.5,2.25,40.78,-111.92,2025-06-05 22:00:00
90285,16,19.1,2.150000095367432,40.78,-111.92,2025-06-05 23:00:00
39999,21,16.8,0.0,40.78,-111.91,2025-06-05 00:00:00
39999,24,15.5,0.0,40.78,-111.91,2025-06-05 01:00:00
39999,18,15.1,0.0,40.78,-111.91,2025-06-05 02:00:00
39999,18,15.7,0.0,40.78,-111.91,2025-06-05 03:00:00
39999,29,12.4,0.0,40.78,-111.91,2025-06-05 04:00:00
39999,30,11.6,0.0,40.78,-111.91,2025-06-05 05:00:00
39999,30,12.5,0.0,40.78,-111.91,2025-06-05 06:00:00
39999,33,13.2,0.0,40.78,-111.91,2025-06-05 07:00:00
39999,22,17.2,0.0,40.78,-111.91,2025-06-05 08:00:00
39999,27,19.4,0.0,40.78,-111.91,2025-06-05 09:00:00
39999,26,21.5,0.0,40.78,-111.91,2025-06-05 10:00:00
39999,27,23.4,0.0,40.78,-111.91,2025-06-05 11:00:00
39999,24,25.1,0.0,40.78,-111.91,2025-06-05 12:00:00
39999,22,25.7,0.0,40.78,-111.91,2025-06-05 13:00:00
39999,22,26.6,0.0,40.78,-111.91,2025-06-05 14:00:00
39999,20,27.0,0.0,40.78,-111.91,2025-06-05 15:00:00
39999,19,26.6,0.0,40.78,-111.91,2025-06-05 16:00:00
39999,16,26.7,0.0,40.78,-111.91,2025-06-05 17:00:00
39999,17,25.6,0.0,40.78,-111.91,2025-06-05 18:00:00
39999,16,24.9,0.0,40.78,-111.91,2025-06-05 19:00:00
39999,15,24.1,0.0,40.78,-111.91,2025-06-05 20:00:00
39999,16,21.4,0.0,40.78,-111.91,2025-06-05 21:00:00
39999,14,20.5,0.0,40.78,-111.91,2025-06-05 22:00:00
39999,16,19.1,0.0,40.78,-111.91,2025-06-05 23:00:00
39999,21,16.7,0.0,40.78,-111.9,2025-06-05 00:00:00
39999,24,15.5,0.0,40.78,-111.9,2025-06-05 01:00:00
39999,18,15.1,0.0,40.78,-111.9,2025-06-05 02:00:00
39999,18,15.7,0.0,40.78,-111.9,2025-06-05 03:00:00
39999,29,12.4,0.0,40.78,-111.9,2025-06-05 04:00:00
39999,30,11.6,0.0,40.78,-111.9,2025-06-05 05:00:00
39999,30,12.5,0.0,40.78,-111.9,2025-06-05 06:00:00
39999,33,13.2,0.0,40.78,-111.9,2025-06-05 07:00:00
39999,22,17.2,0.0,40.78,-111.9,2025-06-05 08:00:00
39999,27,19.3,0.0,40.78,-111.9,2025-06-05 09:00:00
39999,26,21.5,0.0,40.78,-111.9,2025-06-05 10:00:00
39999,27,23.4,0.0,40.78,-111.9,2025-06-05 11:00:00
39999,24,25.0,0.0,40.78,-111.9,2025-06-05 12:00:00
39999,22,25.6,0.0,40.78,-111.9,2025-06-05 13:00:00
39999,22,26.5,0.0,40.78,-111.9,2025-06-05 14:00:00
39999,20,27.0,0.0,40.78,-111.9,2025-06-05 15:00:00
39999,19,26.6,0.0,40.78,-111.9,2025-06-05 16:00:00
39999,16,26.7,0.0,40.78,-111.9,2025-06-05 17:00:00
39999,17,25.5,0.0,40.78,-111.9,2025-06-05 18:00:00
39999,16,24.8,0.0,40.78,-111.9,2025-06-05 19:00:00
39999,15,24.1,0.0,40.78,-111.9,2025-06-05 20:00:00
39999,16,21.3,0.0,40.78,-111.9,2025-06-05 21:00:00
