sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
20897,22,29.7,0.75,40.77,-111.99,2025-06-08 18:00:00
20897,27,28.6,0.0,40.77,-111.99,2025-06-08 19:00:00
20897,34,25.4,0.6499999761581421,40.77,-111.99,2025-06-08 20:00:00
20897,35,22.5,0.0,40.77,-111.99,2025-06-08 21:00:00
20897,34,22.0,0.0,40.77,-111.99,2025-06-08 22:00:00
20897,37,20.8,0.8500000238418579,40.77,-111.99,2025-06-08 23:00:00
20897,29,19.6,0.0,40.77,-111.98,2025-06-08 00:00:00
20897,30,18.8,0.6499999761581421,40.77,-111.98,2025-06-08 01:00:00
20897,31,18.3,0.8500000238418579,40.77,-111.98,2025-06-08 02:00:00
20897,32,17.9,0.0,40.77,-111.98,2025-06-08 03:00:00
20897,32,17.6,0.0,40.77,-111.98,2025-06-08 04:00:00
20897,33,17.2,0.5,40.77,-111.98,2025-06-08 05:00:00
20897,34,17.0,0.0,40.77,-111.98,2025-06-08 06:00:00
20897,38,17.9,0.0,40.77,-111.98,2025-06-08 07:00:00
20897,37,21.2,0.8500000238418579,40.77,-111.98,2025-06-08 08:00:00
20897,28,24.3,0.699999988079071,40.77,-111.98,2025-06-08 09:00:00
20897,24,26.2,1.2999999523162842,40.77,-111.98,2025-06-08 10:00:00
20897,22,27.7,0.0,40.77,-111.98,2025-06-08 11:00:00
20897,23,28.3,1.0499999523162842,40.77,-111.98,2025-06-08 12:00:00
20897,23,28.4,1.25,40.77,-111.98,2025-06-08 13:00:00
20897,22,29.4,0.8500000238418579,40.77,-111.98,2025-06-08 14:00:00
20897,22,29.8,1.149999976158142,40.77,-111.98,2025-06-08 15:00:00
20897,21,30.2,0.0,40.77,-111.98,2025-06-08 16:00:00
20897,21,30.3,0.0,40.77,-111.98,2025-06-08 17:00:00
20897,22,29.7,0.75,40.77,-111.98,2025-06-08 18:00:00
20897,27,28.6,0.0,40.77,-111.98,2025-06-08 19:00:00
20897,34,25.4,0.6499999761581421,40.77,-111.98,2025-06-08 20:00:00
20897,35,22.5,0.0,40.77,-111.98,2025-06-08 21:00:00
20897,34,22.0,0.0,40.77,-111.98,2025-06-08 22:00:00
20897,37,20.8,0.8500000238418579,40.77,-111.98,2025-06-08 23:00:00
20897,29,19.6,0.0,40.77,-111.97,2025-06-08 00:00:00
20897,30,18.8,0.6499999761581421,40.77,-111.97,2025-06-08 01:00:00
20897,31,18.3,0.8500000238418579,40.77,-111.97,2025-06-08 02:00:00
20897,32,17.9,0.0,40.77,-111.97,2025-06-08 03:00:00
20897,32,17.6,0.0,40.77,-111.97,2025-06-08 04:00:00
20897,33,17.2,0.5,40.77,-111.97,2025-06-08 05:00:00
20897,34,17.0,0.0,40.77,-111.97,2025-06-08 06:00:00
20897,38,17.9,0.0,40.77,-111.97,2025-06-08 07:00:00
20897,37,21.2,0.8500000238418579,40.77,-111.97,2025-06-08 08:00:00
20897,28,24.3,0.699999988079071,40.77,-111.97,2025-06-08 09:00:00
20897,24,26.2,1.2999999523162842,40.77,-111.97,2025-06-08 10:00:00
20897,22,27.7,0.0,40.77,-111.97,2025-06-08 11:00:00
20897,23,28.3,1.0499999523162842,40.77,-111.97,2025-06-08 12:00:00
20897,23,28.4,1.25,40.77,-111.97,2025-06-08 13:00:00
20897,22,29.4,0.8500000238418579,40.77,-111.97,2025-06-08 14:00:00
20897,22,29.8,1.149999976158142,40.77,-111.97,2025-06-08 15:00:00
20897,21,30.2,0.0,40.77,-111.97,2025-06-08 16:00:00
20897,21,30.3,0.0,40.77,-111.97,2025-06-08 17:00:00
20897,22,29.7,0.75,40.77,-111.97,2025-06-08 18:00:00
20897,27,28.6,0.0,40.77,-111.97,2025-06-08 19:00:00
20897,34,25.4,0.6499999761581421,40.77,-111.97,2025-06-08 20:00:00
20897,35,22.5,0.0,40.77,-111.97,2025-06-08 21:00:00
20897,34,22.0,0.0,40.77,-111.97,2025-06-08 22:00:00
20897,37,20.8,0.8500000238418579,40.77,-111.97,2025-06-08 23:00:00
20897,29,19.6,0.0,40.77,-111.96,2025-06-08 00:00:00
20897,30,18.8,0.6499999761581421,40.77,-111.96,2025-06-08 01:00:00
20897,31,18.3,0.8500000238418579,40.77,-111.96,2025-06-08 02:00:00
20897,32,17.9,0.0,40.77,-111.96,2025-06-08 03:00:00
20897,32,17.6,0.0,40.77,-111.96,2025-06-08 04:00:00
20897,33,17.2,0.5,40.77,-111.96,2025-06-08 05:00:00
20897,34,17.0,0.0,40.77,-111.96,2025-06-08 06:00:00
20897,38,17.9,0.0,40.77,-111.96,2025-06-08 07:00:00
20897,37,21.2,0.8500000238418579,40.77,-111.96,2025-06-08 08:00:00
20897,28,24.3,0.699999988079071,40.77,-111.96,2025-06-08 09:00:00
20897,24,26.2,1.2999999523162842,40.77,-111.96,2025-06-08 10:00:00
20897,22,27.7,0.0,40.77,-111.96,2025-06-08 11:00:00
20897,23,28.3,1.0499999523162842,40.77,-111.96,2025-06-08 12:00:00
20897,23,28.4,1.25,40.77,-111.96,2025-06-08 13:00:00
20897,22,29.4,0.8500000238418579,40.77,-111.96,2025-06-08 14:00:00
20897,22,29.8,1.149999976158142,40.77,-111.96,2025-06-08 15:00:00
20897,21,30.2,0.0,40.77,-111.96,2025-06-08 16:00:00
20897,21,30.3,0.0,40.77,-111.96,2025-06-08 17:00:00
20897,22,29.7,0.75,40.77,-111.96,2025-06-08 18:00:00
20897,27,28.6,0.0,40.77,-111.96,2025-06-08 19:00:00
20897,34,25.4,0.6499999761581421,40.77,-111.96,2025-06-08 20:00:00
20897,35,22.5,0.0,40.77,-111.96,2025-06-08 21:00:00
20897,34,22.0,0.0,40.77,-111.96,2025-06-08 22:00:00
20897,37,20.8,0.8500000238418579,40.77,-111.96,2025-06-08 23:00:00
20897,29,19.5,0.0,40.77,-111.95,2025-06-08 00:00:00
20897,30,18.7,0.6499999761581421,40.77,-111.95,2025-06-08 01:00:00
20897,31,18.2,0.8500000238418579,40.77,-111.95,2025-06-08 02:00:00
20897,32,17.8,0.0,40.77,-111.95,2025-06-08 03:00:00
20897,32,17.5,0.0,40.77,-111.95,2025-06-08 04:00:00
20897,33,17.1,0.5,40.77,-111.95,2025-06-08 05:00:00
20897,34,16.9,0.0,40.77,-111.95,2025-06-08 06:00:00
20897,38,17.8,0.0,40.77,-111.95,2025-06-08 07:00:00
20897,37,21.1,0.8500000238418579,40.77,-111.95,2025-06-08 08:00:00
20897,28,24.2,0.699999988079071,40.77,-111.95,2025-06-08 09:00:00
20897,24,26.1,1.2999999523162842,40.77,-111.95,2025-06-08 10:00:00
20897,22,27.6,0.0,40.77,-111.95,2025-06-08 11:00:00
20897,23,28.2,1.0499999523162842,40.77,-111.95,2025-06-08 12:00:00
20897,23,28.3,1.25,40.77,-111.95,2025-06-08 13:00:00
20897,22,29.3,0.8500000238418579,40.77,-111.95,2025-06-08 14:00:00
20897,22,29.7,1.149999976158142,40.77,-111.95,2025-06-08 15:00:00
20897,21,30.1,0.0,40.77,-111.95,2025-06-08 16:00:00
20897,21,30.2,0.0,40.77,-111.95,2025-06-08 17:00:00
20897,22,29.6,0.75,40.77,-111.95,2025-06-08 18:00:00
20897,27,28.5,0.0,40.77,-111.95,2025-06-08 19:00:00
20897,34,25.3,0.6499999761581421,40.77,-111.95,2025-06-08 20:00:00
20897,35,22.4,0.0,40.77,-111.95,2025-06-08 21:00:00
20897,34,21.9,0.0,40.77,-111.95,2025-06-08 22:00:00
20897,37,20.7,0.8500000238418579,40.77,-111.95,2025-06-08 23:00:00
20897,29,19.6,0.0,40.77,-111.94,2025-06-08 00:00:00
20897,30,18.8,0.6499999761581421,40.77,-111.94,2025-06-08 01:00:00
20897,31,18.3,0.8500000238418579,40.77,-111.94,2025-06-08 02:00:00
20897,32,17.9,0.0,40.77,-111.94,2025-06-08 03:00:00
20897,32,17.6,0.0,40.77,-111.94,2025-06-08 04:00:00
20897,33,17.2,0.5,40.77,-111.94,2025-06-08 05:00:00
20897,34,17.0,0.0,40.77,-111.94,2025-06-08 06:00:00
20897,38,17.9,0.0,40.77,-111.94,2025-06-08 07:00:00
20897,37,21.2,0.8500000238418579,40.77,-111.94,2025-06-08 08:00:00
20897,28,24.3,0.699999988079071,40.77,-111.94,2025-06-08 09:00:00
20897,24,26.2,1.2999999523162842,40.77,-111.94,2025-06-08 10:00:00
20897,22,27.7,0.0,40.77,-111.94,2025-06-08 11:00:00
20897,23,28.3,1.0499999523162842,40.77,-111.94,2025-06-08 12:00:00
20897,23,28.4,1.25,40.77,-111.94,2025-06-08 13:00:00
20897,22,29.4,0.8500000238418579,40.77,-111.94,2025-06-08 14:00:00
20897,22,29.8,1.149999976158142,40.77,-111.94,2025-06-08 15:00:00
20897,21,30.2,0.0,40.77,-111.94,2025-06-08 16:00:00
20897,21,30.3,0.0,40.77,-111.94,2025-06-08 17:00:00
20897,22,29.7,0.75,40.77,-111.94,2025-06-08 18:00:00
20897,27,28.6,0.0,40.77,-111.94,2025-06-08 19:00:00
20897,34,25.4,0.6499999761581421,40.77,-111.94,2025-06-08 20:00:00
20897,35,22.5,0.0,40.77,-111.94,2025-06-08 21:00:00
20897,34,22.0,0.0,40.77,-111.94,2025-06-08 22:00:00
20897,37,20.8,0.8500000238418579,40.77,-111.94,2025-06-08 23:00:00
134552,29,19.5,2.0999999046325684,40.77,-111.93,2025-06-08 00:00:00
134552,30,18.7,2.400000095367432,40.77,-111.93,2025-06-08 01:00:00
134552,31,18.2,2.0,40.77,-111.93,2025-06-08 02:00:00
134552,32,17.8,2.900000095367432,40.77,-111.93,2025-06-08 03:00:00
134552,32,17.5,3.0,40.77,-111.93,2025-06-08 04:00:00
134552,33,17.1,3.400000095367432,40.77,-111.93,2025-06-08 05:00:00
134552,34,16.9,3.5999999046325684,40.77,-111.93,2025-06-08 06:00:00
134552,38,17.8,2.650000095367432,40.77,-111.93,2025-06-08 07:00:00
134552,37,21.1,3.650000095367432,40.77,-111.93,2025-06-08 08:00:00
134552,28,24.2,2.700000047683716,40.77,-111.93,2025-06-08 09:00:00
134552,24,26.1,2.5999999046325684,40.77,-111.93,2025-06-08 10:00:00
134552,22,27.6,3.150000095367432,40.77,-111.93,2025-06-08 11:00:00
134552,23,28.2,3.400000095367432,40.77,-111.93,2025-06-08 12:00:00
134552,23,28.3,3.049999952316284,40.77,-111.93,2025-06-08 13:00:00
134552,22,29.3,2.799999952316284,40.77,-111.93,2025-06-08 14:00:00
134552,22,29.7,2.299999952316284,40.77,-111.93,2025-06-08 15:00:00
134552,21,30.1,2.450000047683716,40.77,-111.93,2025-06-08 16:00:00
134552,21,30.2,2.450000047683716,40.77,-111.93,2025-06-08 17:00:00
134552,22,29.6,1.950000047683716,40.77,-111.93,2025-06-08 18:00:00
134552,27,28.5,2.450000047683716,40.77,-111.93,2025-06-08 19:00:00
134552,34,25.3,2.200000047683716,40.77,-111.93,2025-06-08 20:00:00
134552,35,22.4,2.0999999046325684,40.77,-111.93,2025-06-08 21:00:00
134552,34,21.9,1.950000047683716,40.77,-111.93,2025-06-08 22:00:00
134552,37,20.7,2.049999952316284,40.77,-111.93,2025-06-08 23:00:00
134552,29,19.6,2.0999999046325684,40.77,-111.92,2025-06-08 00:00:00
134552,30,18.8,2.400000095367432,40.77,-111.92,2025-06-08 01:00:00
134552,31,18.3,2.0,40.77,-111.92,2025-06-08 02:00:00
134552,32,17.9,2.900000095367432,40.77,-111.92,2025-06-08 03:00:00
134552,32,17.6,3.0,40.77,-111.92,2025-06-08 04:00:00
134552,33,17.2,3.400000095367432,40.77,-111.92,2025-06-08 05:00:00
134552,34,17.0,3.5999999046325684,40.77,-111.92,2025-06-08 06:00:00
134552,38,17.9,2.650000095367432,40.77,-111.92,2025-06-08 07:00:00
134552,37,21.2,3.650000095367432,40.77,-111.92,2025-06-08 08:00:00
134552,28,24.3,2.700000047683716,40.77,-111.92,2025-06-08 09:00:00
134552,24,26.2,2.5999999046325684,40.77,-111.92,2025-06-08 10:00:00
134552,22,27.7,3.150000095367432,40.77,-111.92,2025-06-08 11:00:00
134552,23,28.3,3.400000095367432,40.77,-111.92,2025-06-08 12:00:00
134552,23,28.4,3.049999952316284,40.77,-111.92,2025-06-08 13:00:00
134552,22,29.4,2.799999952316284,40.77,-111.92,2025-06-08 14:00:00
134552,22,29.8,2.299999952316284,40.77,-111.92,2025-06-08 15:00:00
134552,21,30.2,2.450000047683716,40.77,-111.92,2025-06-08 16:00:00
134552,21,30.3,2.450000047683716,40.77,-111.92,2025-06-08 17:00:00
134552,22,29.7,1.950000047683716,40.77,-111.92,2025-06-08 18:00:00
134552,27,28.6,2.450000047683716,40.77,-111.92,2025-06-08 19:00:00
134552,34,25.4,2.200000047683716,40.77,-111.92,2025-06-08 20:00:00
134552,35,22.5,2.0999999046325684,40.77,-111.92,2025-06-08 21:00:00
134552,34,22.0,1.950000047683716,40.77,-111.92,2025-06-08 22:00:00
134552,37,20.8,2.049999952316284,40.77,-111.92,2025-06-08 23:00:00
39999,29,19.5,0.0,40.77,-111.91,2025-06-08 00:00:00
39999,30,18.7,0.0,40.77,-111.91,2025-06-08 01:00:00
39999,31,18.2,0.0,40.77,-111.91,2025-06-08 02:00:00
39999,32,17.8,0.0,40.77,-111.91,2025-06-08 03:00:00
39999,32,17.5,0.0,40.77,-111.91,2025-06-08 04:00:00
39999,33,17.1,0.0,40.77,-111.91,2025-06-08 05:00:00
39999,34,16.9,0.0,40.77,-111.91,2025-06-08 06:00:00
39999,38,17.8,0.0,40.77,-111.91,2025-06-08 07:00:00
39999,37,21.1,0.0,40.77,-111.91,2025-06-08 08:00:00
39999,28,24.2,0.0,40.77,-111.91,2025-06-08 09:00:00
39999,24,26.1,0.0,40.77,-111.91,2025-06-08 10:00:00
39999,22,27.6,0.0,40.77,-111.91,2025-06-08 11:00:00
39999,23,28.2,0.0,40.77,-111.91,2025-06-08 12:00:00
39999,23,28.3,0.0,40.77,-111.91,2025-06-08 13:00:00
39999,22,29.3,0.0,40.77,-111.91,2025-06-08 14:00:00
39999,22,29.7,0.0,40.77,-111.91,2025-06-08 15:00:00
39999,21,30.1,0.0,40.77,-111.91,2025-06-08 16:00:00
39999,21,30.2,0.0,40.77,-111.91,2025-06-08 17:00:00
39999,22,29.6,0.0,40.77,-111.91,2025-06-08 18:00:00
39999,27,28.5,0.0,40.77,-111.91,2025-06-08 19:00:00
39999,34,25.3,0.0,40.77,-111.91,2025-06-08 20:00:00
39999,35,22.4,0.0,40.77,-111.91,2025-06-08 21:00:00
39999,34,21.9,0.0,40.77,-111.91,2025-06-08 22:00:00
39999,37,20.7,0.0,40.77,-111.91,2025-06-08 23:00:00
39999,29,19.4,0.0,40.77,-111.9,2025-06-08 00:00:00
39999,30,18.6,0.0,40.77,-111.9,2025-06-08 01:00:00
39999,31,18.1,0.0,40.77,-111.9,2025-06-08 02:00:00
39999,32,17.7,0.0,40.77,-111.9,2025-06-08 03:00:00
39999,32,17.4,0.0,40.77,-111.9,2025-06-08 04:00:00
39999,33,17.0,0.0,40.77,-111.9,2025-06-08 05:00:00
39999,34,16.8,0.0,40.77,-111.9,2025-06-08 06:00:00
39999,38,17.7,0.0,40.77,-111.9,2025-06-08 07:00:00
39999,37,21.0,0.0,40.77,-111.9,2025-06-08 08:00:00
39999,28,24.1,0.0,40.77,-111.9,2025-06-08 09:00:00
39999,24,26.0,0.0,40.77,-111.9,2025-06-08 10:00:00
39999,22,27.5,0.0,40.77,-111.9,2025-06-08 11:00:00
39999,23,28.1,0.0,40.77,-111.9,2025-06-08 12:00:00
39999,23,28.2,0.0,40.77,-111.9,2025-06-08 13:00:00
39999,22,29.2,0.0,40.77,-111.9,2025-06-08 14:00:00
39999,22,29.6,0.0,40.77,-111.9,2025-06-08 15:00:00
39999,21,30.0,0.0,40.77,-111.9,2025-06-08 16:00:00
39999,21,30.1,0.0,40.77,-111.9,2025-06-08 17:00:00
39999,22,29.5,0.0,40.77,-111.9,2025-06-08 18:00:00
39999,27,28.4,0.0,40.77,-111.9,2025-06-08 19:00:00
39999,34,25.2,0.0,40.77,-111.9,2025-06-08 20:00:00
39999,35,22.3,0.0,40.77,-111.9,2025-06-08 21:00:00
39999,34,21.8,0.0,40.77,-111.9,2025-06-08 22:00:00
39999,37,20.6,0.0,40.77,-111.9,2025-06-08 23:00:00
238789,29,19.3,1.600000023841858,40.77,-111.89,2025-06-08 00:00:00
238789,30,18.5,1.5499999523162842,40.77,-111.89,2025-06-08 01:00:00
238789,31,18.0,1.649999976158142,40.77,-111.89,2025-06-08 02:00:00
238789,32,17.6,1.899999976158142,40.77,-111.89,2025-06-08 03:00:00
238789,32,17.3,1.7000000476837158,40.77,-111.89,2025-06-08 04:00:00
238789,33,16.9,1.899999976158142,40.77,-111.89,2025-06-08 05:00:00
238789,34,16.7,1.7999999523162842,40.77,-111.89,2025-06-08 06:00:00
238789,38,17.6,2.0,40.77,-111.89,2025-06-08 07:00:00
238789,37,20.9,1.850000023841858,40.77,-111.89,2025-06-08 08:00:00
238789,28,24.0,1.899999976158142,40.77,-111.89,2025-06-08 09:00:00
238789,24,25.9,2.0,40.77,-111.89,2025-06-08 10:00:00
238789,22,27.4,1.899999976158142,40.77,-111.89,2025-06-08 11:00:00
238789,23,28.0,1.75,40.77,-111.89,2025-06-08 12:00:00
238789,23,28.1,2.25,40.77,-111.89,2025-06-08 13:00:00
238789,22,29.1,2.200000047683716,40.77,-111.89,2025-06-08 14:00:00
238789,22,29.5,1.7999999523162842,40.77,-111.89,2025-06-08 15:00:00
238789,21,29.9,2.049999952316284,40.77,-111.89,2025-06-08 16:00:00
238789,21,30.0,1.899999976158142,40.77,-111.89,2025-06-08 17:00:00
238789,22,29.4,1.850000023841858,40.77,-111.89,2025-06-08 18:00:00
238789,27,28.3,1.850000023841858,40.77,-111.89,2025-06-08 19:00:00
238789,34,25.1,1.7000000476837158,40.77,-111.89,2025-06-08 20:00:00
238789,35,22.2,1.5499999523162842,40.77,-111.89,2025-06-08 21:00:00
238789,34,21.7,1.5499999523162842,40.77,-111.89,2025-06-08 22:00:00
238789,37,20.5,1.5,40.77,-111.89,2025-06-08 23:00:00
238789,29,19.2,1.600000023841858,40.77,-111.88,2025-06-08 00:00:00
238789,30,18.4,1.5499999523162842,40.77,-111.88,2025-06-08 01:00:00
238789,31,17.9,1.649999976158142,40.77,-111.88,2025-06-08 02:00:00
238789,32,17.5,1.899999976158142,40.77,-111.88,2025-06-08 03:00:00
238789,32,17.2,1.7000000476837158,40.77,-111.88,2025-06-08 04:00:00
238789,33,16.8,1.899999976158142,40.77,-111.88,2025-06-08 05:00:00
238789,34,16.6,1.7999999523162842,40.77,-111.88,2025-06-08 06:00:00
238789,38,17.5,2.0,40.77,-111.88,2025-06-08 07:00:00
238789,37,20.8,1.850000023841858,40.77,-111.88,2025-06-08 08:00:00
238789,28,23.9,1.899999976158142,40.77,-111.88,2025-06-08 09:00:00
238789,24,25.8,2.0,40.77,-111.88,2025-06-08 10:00:00
238789,22,27.3,1.899999976158142,40.77,-111.88,2025-06-08 11:00:00
238789,23,27.9,1.75,40.77,-111.88,2025-06-08 12:00:00
238789,23,28.0,2.25,40.77,-111.88,2025-06-08 13:00:00
238789,22,29.0,2.200000047683716,40.77,-111.88,2025-06-08 14:00:00
238789,22,29.4,1.7999999523162842,40.77,-111.88,2025-06-08 15:00:00
238789,21,29.8,2.049999952316284,40.77,-111.88,2025-06-08 16:00:00
238789,21,29.9,1.899999976158142,40.77,-111.88,2025-06-08 17:00:00
238789,22,29.3,1.850000023841858,40.77,-111.88,2025-06-08 18:00:00
238789,27,28.2,1.850000023841858,40.77,-111.88,2025-06-08 19:00:00
238789,34,25.0,1.7000000476837158,40.77,-111.88,2025-06-08 20:00:00
238789,35,22.1,1.5499999523162842,40.77,-111.88,2025-06-08 21:00:00
238789,34,21.6,1.5499999523162842,40.77,-111.88,2025-06-08 22:00:00
238789,37,20.4,1.5,40.77,-111.88,2025-06-08 23:00:00
6360,29,19.1,1.2999999523162842,40.77,-111.87,2025-06-08 00:00:00
6360,30,18.3,1.350000023841858,40.77,-111.87,2025-06-08 01:00:00
6360,31,17.8,1.399999976158142,40.77,-111.87,2025-06-08 02:00:00
6360,32,17.4,1.399999976158142,40.77,-111.87,2025-06-08 03:00:00
6360,32,17.1,1.4500000476837158,40.77,-111.87,2025-06-08 04:00:00
6360,33,16.7,1.399999976158142,40.77,-111.87,2025-06-08 05:00:00
6360,34,16.5,1.399999976158142,40.77,-111.87,2025-06-08 06:00:00
6360,38,17.4,1.4500000476837158,40.77,-111.87,2025-06-08 07:00:00
6360,37,20.7,1.399999976158142,40.77,-111.87,2025-06-08 08:00:00
6360,28,23.8,1.600000023841858,40.77,-111.87,2025-06-08 09:00:00
6360,24,25.7,1.5499999523162842,40.77,-111.87,2025-06-08 10:00:00
6360,22,27.2,1.4500000476837158,40.77,-111.87,2025-06-08 11:00:00
6360,23,27.8,1.649999976158142,40.77,-111.87,2025-06-08 12:00:00
6360,23,27.9,1.600000023841858,40.77,-111.87,2025-06-08 13:00:00
6360,22,28.9,1.5499999523162842,40.77,-111.87,2025-06-08 14:00:00
6360,22,29.3,1.4500000476837158,40.77,-111.87,2025-06-08 15:00:00
6360,21,29.7,1.600000023841858,40.77,-111.87,2025-06-08 16:00:00
6360,21,29.8,1.399999976158142,40.77,-111.87,2025-06-08 17:00:00
6360,22,29.2,1.399999976158142,40.77,-111.87,2025-06-08 18:00:00
6360,27,28.1,1.399999976158142,40.77,-111.87,2025-06-08 19:00:00
6360,34,24.9,1.399999976158142,40.77,-111.87,2025-06-08 20:00:00
6360,35,22.0,1.399999976158142,40.77,-111.87,2025-06-08 21:00:00
6360,34,21.5,1.350000023841858,40.77,-111.87,2025-06-08 22:00:00
6360,37,20.3,1.2000000476837158,40.77,-111.87,2025-06-08 23:00:00
28675,27,21.2,0.800000011920929,40.77,-111.86,2025-06-08 00:00:00
28675,27,20.6,0.800000011920929,40.77,-111.86,2025-06-08 01:00:00
28675,28,20.0,0.800000011920929,40.77,-111.86,2025-06-08 02:00:00
28675,29,19.6,0.75,40.77,-111.86,2025-06-08 03:00:00
28675,30,19.3,0.699999988079071,40.77,-111.86,2025-06-08 04:00:00
28675,31,18.9,0.75,40.77,-111.86,2025-06-08 05:00:00
28675,32,18.5,0.699999988079071,40.77,-111.86,2025-06-08 06:00:00
28675,32,19.2,0.800000011920929,40.77,-111.86,2025-06-08 07:00:00
28675,30,22.0,0.75,40.77,-111.86,2025-06-08 08:00:00
28675,25,24.0,0.800000011920929,40.77,-111.86,2025-06-08 09:00:00
28675,22,25.8,0.75,40.77,-111.86,2025-06-08 10:00:00
28675,20,27.9,0.800000011920929,40.77,-111.86,2025-06-08 11:00:00
28675,18,29.0,0.8500000238418579,40.77,-111.86,2025-06-08 12:00:00
28675,19,29.1,0.8999999761581421,40.77,-111.86,2025-06-08 13:00:00
28675,19,29.4,0.8999999761581421,40.77,-111.86,2025-06-08 14:00:00
28675,19,29.8,0.949999988079071,40.77,-111.86,2025-06-08 15:00:00
28675,18,30.2,0.949999988079071,40.77,-111.86,2025-06-08 16:00:00
28675,19,30.2,0.8999999761581421,40.77,-111.86,2025-06-08 17:00:00
28675,19,29.8,0.949999988079071,40.77,-111.86,2025-06-08 18:00:00
28675,20,29.0,0.8500000238418579,40.77,-111.86,2025-06-08 19:00:00
28675,24,27.7,0.8500000238418579,40.77,-111.86,2025-06-08 20:00:00
28675,27,25.2,0.800000011920929,40.77,-111.86,2025-06-08 21:00:00
28675,29,24.2,0.8500000238418579,40.77,-111.86,2025-06-08 22:00:00
28675,32,23.1,0.800000011920929,40.77,-111.86,2025-06-08 23:00:00
169779,24,21.9,1.350000023841858,40.77,-111.85,2025-06-08 00:00:00
169779,24,21.4,1.5499999523162842,40.77,-111.85,2025-06-08 01:00:00
169779,26,20.6,1.4500000476837158,40.77,-111.85,2025-06-08 02:00:00
169779,27,20.2,1.5499999523162842,40.77,-111.85,2025-06-08 03:00:00
169779,28,19.7,1.2999999523162842,40.77,-111.85,2025-06-08 04:00:00
169779,29,19.2,1.2999999523162842,40.77,-111.85,2025-06-08 05:00:00
169779,30,18.8,1.600000023841858,40.77,-111.85,2025-06-08 06:00:00
169779,30,19.4,1.600000023841858,40.77,-111.85,2025-06-08 07:00:00
169779,27,21.5,1.600000023841858,40.77,-111.85,2025-06-08 08:00:00
169779,24,23.6,1.399999976158142,40.77,-111.85,2025-06-08 09:00:00
169779,21,25.6,1.7000000476837158,40.77,-111.85,2025-06-08 10:00:00
169779,19,27.8,1.75,40.77,-111.85,2025-06-08 11:00:00
169779,17,29.4,1.7000000476837158,40.77,-111.85,2025-06-08 12:00:00
169779,17,30.0,1.7999999523162842,40.77,-111.85,2025-06-08 13:00:00
169779,18,30.2,1.600000023841858,40.77,-111.85,2025-06-08 14:00:00
169779,17,30.5,1.75,40.77,-111.85,2025-06-08 15:00:00
169779,16,30.6,1.649999976158142,40.77,-111.85,2025-06-08 16:00:00
169779,17,30.5,1.649999976158142,40.77,-111.85,2025-06-08 17:00:00
169779,18,30.2,1.7000000476837158,40.77,-111.85,2025-06-08 18:00:00
169779,19,29.4,1.5499999523162842,40.77,-111.85,2025-06-08 19:00:00
169779,21,28.2,1.5,40.77,-111.85,2025-06-08 20:00:00
169779,25,25.7,1.4500000476837158,40.77,-111.85,2025-06-08 21:00:00
169779,26,24.7,1.5,40.77,-111.85,2025-06-08 22:00:00
169779,28,23.8,1.399999976158142,40.77,-111.85,2025-06-08 23:00:00
169779,27,20.5,1.350000023841858,40.77,-111.84,2025-06-08 00:00:00
169779,27,19.9,1.5499999523162842,40.77,-111.84,2025-06-08 01:00:00
169779,28,19.3,1.4500000476837158,40.77,-111.84,2025-06-08 02:00:00
169779,29,18.9,1.5499999523162842,40.77,-111.84,2025-06-08 03:00:00
169779,30,18.6,1.2999999523162842,40.77,-111.84,2025-06-08 04:00:00
169779,31,18.2,1.2999999523162842,40.77,-111.84,2025-06-08 05:00:00
169779,32,17.8,1.600000023841858,40.77,-111.84,2025-06-08 06:00:00
169779,32,18.5,1.600000023841858,40.77,-111.84,2025-06-08 07:00:00
169779,30,21.3,1.600000023841858,40.77,-111.84,2025-06-08 08:00:00
169779,25,23.3,1.399999976158142,40.77,-111.84,2025-06-08 09:00:00
169779,22,25.1,1.7000000476837158,40.77,-111.84,2025-06-08 10:00:00
169779,20,27.2,1.75,40.77,-111.84,2025-06-08 11:00:00
169779,18,28.3,1.7000000476837158,40.77,-111.84,2025-06-08 12:00:00
169779,19,28.4,1.7999999523162842,40.77,-111.84,2025-06-08 13:00:00
169779,19,28.7,1.600000023841858,40.77,-111.84,2025-06-08 14:00:00
169779,19,29.1,1.75,40.77,-111.84,2025-06-08 15:00:00
169779,18,29.5,1.649999976158142,40.77,-111.84,2025-06-08 16:00:00
169779,19,29.5,1.649999976158142,40.77,-111.84,2025-06-08 17:00:00
169779,19,29.1,1.7000000476837158,40.77,-111.84,2025-06-08 18:00:00
169779,20,28.3,1.5499999523162842,40.77,-111.84,2025-06-08 19:00:00
169779,24,27.0,1.5,40.77,-111.84,2025-06-08 20:00:00
169779,27,24.5,1.4500000476837158,40.77,-111.84,2025-06-08 21:00:00
169779,29,23.5,1.5,40.77,-111.84,2025-06-08 22:00:00
169779,32,22.4,1.399999976158142,40.77,-111.84,2025-06-08 23:00:00
104574,27,20.0,1.7999999523162842,40.77,-111.83,2025-06-08 00:00:00
104574,27,19.4,1.75,40.77,-111.83,2025-06-08 01:00:00
104574,28,18.8,1.7999999523162842,40.77,-111.83,2025-06-08 02:00:00
