sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
161605,16,29.2,1.350000023841858,40.82,-111.9,2025-06-09 13:00:00
161605,15,29.9,1.5499999523162842,40.82,-111.9,2025-06-09 14:00:00
161605,16,29.9,1.850000023841858,40.82,-111.9,2025-06-09 15:00:00
161605,16,29.6,1.649999976158142,40.82,-111.9,2025-06-09 16:00:00
161605,15,29.3,1.399999976158142,40.82,-111.9,2025-06-09 17:00:00
161605,15,28.7,1.600000023841858,40.82,-111.9,2025-06-09 18:00:00
161605,15,27.9,1.399999976158142,40.82,-111.9,2025-06-09 19:00:00
161605,19,26.5,1.399999976158142,40.82,-111.9,2025-06-09 20:00:00
161605,22,23.7,1.5499999523162842,40.82,-111.9,2025-06-09 21:00:00
161605,26,21.8,1.350000023841858,40.82,-111.9,2025-06-09 22:00:00
161605,30,20.7,1.4500000476837158,40.82,-111.9,2025-06-09 23:00:00
161605,34,20.4,1.350000023841858,40.82,-111.89,2025-06-09 00:00:00
161605,36,19.8,1.2999999523162842,40.82,-111.89,2025-06-09 01:00:00
161605,38,19.2,1.2999999523162842,40.82,-111.89,2025-06-09 02:00:00
161605,39,18.9,1.399999976158142,40.82,-111.89,2025-06-09 03:00:00
161605,40,18.4,1.2999999523162842,40.82,-111.89,2025-06-09 04:00:00
161605,42,17.9,1.350000023841858,40.82,-111.89,2025-06-09 05:00:00
161605,43,17.5,1.350000023841858,40.82,-111.89,2025-06-09 06:00:00
161605,43,18.4,1.5,40.82,-111.89,2025-06-09 07:00:00
161605,38,21.5,1.5,40.82,-111.89,2025-06-09 08:00:00
161605,32,24.1,1.399999976158142,40.82,-111.89,2025-06-09 09:00:00
161605,26,25.9,1.25,40.82,-111.89,2025-06-09 10:00:00
161605,21,27.2,1.399999976158142,40.82,-111.89,2025-06-09 11:00:00
161605,18,28.3,1.5499999523162842,40.82,-111.89,2025-06-09 12:00:00
161605,16,29.0,1.350000023841858,40.82,-111.89,2025-06-09 13:00:00
161605,15,29.7,1.5499999523162842,40.82,-111.89,2025-06-09 14:00:00
161605,16,29.7,1.850000023841858,40.82,-111.89,2025-06-09 15:00:00
161605,16,29.4,1.649999976158142,40.82,-111.89,2025-06-09 16:00:00
161605,15,29.1,1.399999976158142,40.82,-111.89,2025-06-09 17:00:00
161605,15,28.5,1.600000023841858,40.82,-111.89,2025-06-09 18:00:00
161605,15,27.7,1.399999976158142,40.82,-111.89,2025-06-09 19:00:00
161605,19,26.3,1.399999976158142,40.82,-111.89,2025-06-09 20:00:00
161605,22,23.5,1.5499999523162842,40.82,-111.89,2025-06-09 21:00:00
161605,26,21.6,1.350000023841858,40.82,-111.89,2025-06-09 22:00:00
161605,30,20.5,1.4500000476837158,40.82,-111.89,2025-06-09 23:00:00
161605,44,16.5,1.350000023841858,40.82,-111.88,2025-06-09 00:00:00
161605,45,16.0,1.2999999523162842,40.82,-111.88,2025-06-09 01:00:00
161605,46,15.5,1.2999999523162842,40.82,-111.88,2025-06-09 02:00:00
161605,47,15.2,1.399999976158142,40.82,-111.88,2025-06-09 03:00:00
161605,50,14.5,1.2999999523162842,40.82,-111.88,2025-06-09 04:00:00
161605,51,14.1,1.350000023841858,40.82,-111.88,2025-06-09 05:00:00
161605,53,13.7,1.350000023841858,40.82,-111.88,2025-06-09 06:00:00
161605,55,14.6,1.5,40.82,-111.88,2025-06-09 07:00:00
161605,50,18.0,1.5,40.82,-111.88,2025-06-09 08:00:00
161605,42,21.2,1.399999976158142,40.82,-111.88,2025-06-09 09:00:00
161605,36,23.8,1.25,40.82,-111.88,2025-06-09 10:00:00
161605,27,25.7,1.399999976158142,40.82,-111.88,2025-06-09 11:00:00
161605,22,26.6,1.5499999523162842,40.82,-111.88,2025-06-09 12:00:00
161605,20,27.2,1.350000023841858,40.82,-111.88,2025-06-09 13:00:00
161605,21,27.6,1.5499999523162842,40.82,-111.88,2025-06-09 14:00:00
161605,22,27.1,1.850000023841858,40.82,-111.88,2025-06-09 15:00:00
161605,20,26.9,1.649999976158142,40.82,-111.88,2025-06-09 16:00:00
161605,19,26.7,1.399999976158142,40.82,-111.88,2025-06-09 17:00:00
161605,19,26.2,1.600000023841858,40.82,-111.88,2025-06-09 18:00:00
161605,22,25.7,1.399999976158142,40.82,-111.88,2025-06-09 19:00:00
161605,29,23.0,1.399999976158142,40.82,-111.88,2025-06-09 20:00:00
161605,30,19.6,1.5499999523162842,40.82,-111.88,2025-06-09 21:00:00
161605,40,17.2,1.350000023841858,40.82,-111.88,2025-06-09 22:00:00
161605,49,15.9,1.4500000476837158,40.82,-111.88,2025-06-09 23:00:00
161605,44,16.6,1.350000023841858,40.82,-111.87,2025-06-09 00:00:00
161605,45,16.1,1.2999999523162842,40.82,-111.87,2025-06-09 01:00:00
161605,46,15.6,1.2999999523162842,40.82,-111.87,2025-06-09 02:00:00
161605,47,15.3,1.399999976158142,40.82,-111.87,2025-06-09 03:00:00
161605,50,14.6,1.2999999523162842,40.82,-111.87,2025-06-09 04:00:00
161605,51,14.2,1.350000023841858,40.82,-111.87,2025-06-09 05:00:00
161605,53,13.8,1.350000023841858,40.82,-111.87,2025-06-09 06:00:00
161605,55,14.7,1.5,40.82,-111.87,2025-06-09 07:00:00
161605,50,18.1,1.5,40.82,-111.87,2025-06-09 08:00:00
161605,42,21.3,1.399999976158142,40.82,-111.87,2025-06-09 09:00:00
161605,36,23.9,1.25,40.82,-111.87,2025-06-09 10:00:00
161605,27,25.8,1.399999976158142,40.82,-111.87,2025-06-09 11:00:00
161605,22,26.7,1.5499999523162842,40.82,-111.87,2025-06-09 12:00:00
161605,20,27.3,1.350000023841858,40.82,-111.87,2025-06-09 13:00:00
161605,21,27.7,1.5499999523162842,40.82,-111.87,2025-06-09 14:00:00
161605,22,27.2,1.850000023841858,40.82,-111.87,2025-06-09 15:00:00
161605,20,27.0,1.649999976158142,40.82,-111.87,2025-06-09 16:00:00
161605,19,26.8,1.399999976158142,40.82,-111.87,2025-06-09 17:00:00
161605,19,26.3,1.600000023841858,40.82,-111.87,2025-06-09 18:00:00
161605,22,25.8,1.399999976158142,40.82,-111.87,2025-06-09 19:00:00
161605,29,23.1,1.399999976158142,40.82,-111.87,2025-06-09 20:00:00
161605,30,19.7,1.5499999523162842,40.82,-111.87,2025-06-09 21:00:00
161605,40,17.3,1.350000023841858,40.82,-111.87,2025-06-09 22:00:00
161605,49,16.0,1.4500000476837158,40.82,-111.87,2025-06-09 23:00:00
161605,56,14.2,1.350000023841858,40.82,-111.86,2025-06-09 00:00:00
161605,58,13.6,1.2999999523162842,40.82,-111.86,2025-06-09 01:00:00
161605,59,13.2,1.2999999523162842,40.82,-111.86,2025-06-09 02:00:00
161605,61,12.6,1.399999976158142,40.82,-111.86,2025-06-09 03:00:00
161605,63,12.1,1.2999999523162842,40.82,-111.86,2025-06-09 04:00:00
161605,65,11.7,1.350000023841858,40.82,-111.86,2025-06-09 05:00:00
161605,66,11.4,1.350000023841858,40.82,-111.86,2025-06-09 06:00:00
161605,67,12.7,1.5,40.82,-111.86,2025-06-09 07:00:00
161605,62,16.3,1.5,40.82,-111.86,2025-06-09 08:00:00
161605,52,19.5,1.399999976158142,40.82,-111.86,2025-06-09 09:00:00
161605,43,21.7,1.25,40.82,-111.86,2025-06-09 10:00:00
161605,33,23.7,1.399999976158142,40.82,-111.86,2025-06-09 11:00:00
161605,27,24.8,1.5499999523162842,40.82,-111.86,2025-06-09 12:00:00
161605,26,25.1,1.350000023841858,40.82,-111.86,2025-06-09 13:00:00
161605,26,25.4,1.5499999523162842,40.82,-111.86,2025-06-09 14:00:00
161605,28,25.1,1.850000023841858,40.82,-111.86,2025-06-09 15:00:00
161605,26,24.6,1.649999976158142,40.82,-111.86,2025-06-09 16:00:00
161605,24,24.7,1.399999976158142,40.82,-111.86,2025-06-09 17:00:00
161605,24,24.9,1.600000023841858,40.82,-111.86,2025-06-09 18:00:00
161605,30,24.7,1.399999976158142,40.82,-111.86,2025-06-09 19:00:00
161605,38,21.5,1.399999976158142,40.82,-111.86,2025-06-09 20:00:00
161605,40,17.4,1.5499999523162842,40.82,-111.86,2025-06-09 21:00:00
161605,55,15.1,1.350000023841858,40.82,-111.86,2025-06-09 22:00:00
161605,61,13.9,1.4500000476837158,40.82,-111.86,2025-06-09 23:00:00
105030,44,16.6,,40.82,-111.85,2025-06-09 00:00:00
105030,45,16.1,,40.82,-111.85,2025-06-09 01:00:00
105030,46,15.6,,40.82,-111.85,2025-06-09 02:00:00
105030,47,15.3,,40.82,-111.85,2025-06-09 03:00:00
105030,50,14.6,,40.82,-111.85,2025-06-09 04:00:00
105030,51,14.2,,40.82,-111.85,2025-06-09 05:00:00
105030,53,13.8,,40.82,-111.85,2025-06-09 06:00:00
105030,55,14.7,,40.82,-111.85,2025-06-09 07:00:00
105030,50,18.1,,40.82,-111.85,2025-06-09 08:00:00
105030,42,21.3,,40.82,-111.85,2025-06-09 09:00:00
105030,36,23.9,,40.82,-111.85,2025-06-09 10:00:00
105030,27,25.8,,40.82,-111.85,2025-06-09 11:00:00
105030,22,26.7,,40.82,-111.85,2025-06-09 12:00:00
105030,20,27.3,,40.82,-111.85,2025-06-09 13:00:00
105030,21,27.7,,40.82,-111.85,2025-06-09 14:00:00
105030,22,27.2,,40.82,-111.85,2025-06-09 15:00:00
105030,20,27.0,,40.82,-111.85,2025-06-09 16:00:00
105030,19,26.8,,40.82,-111.85,2025-06-09 17:00:00
105030,19,26.3,,40.82,-111.85,2025-06-09 18:00:00
105030,22,25.8,,40.82,-111.85,2025-06-09 19:00:00
105030,29,23.1,,40.82,-111.85,2025-06-09 20:00:00
105030,30,19.7,,40.82,-111.85,2025-06-09 21:00:00
105030,40,17.3,,40.82,-111.85,2025-06-09 22:00:00
105030,49,16.0,,40.82,-111.85,2025-06-09 23:00:00
105030,44,16.6,,40.82,-111.84,2025-06-09 00:00:00
105030,45,16.1,,40.82,-111.84,2025-06-09 01:00:00
105030,46,15.6,,40.82,-111.84,2025-06-09 02:00:00
105030,47,15.3,,40.82,-111.84,2025-06-09 03:00:00
105030,50,14.6,,40.82,-111.84,2025-06-09 04:00:00
105030,51,14.2,,40.82,-111.84,2025-06-09 05:00:00
105030,53,13.8,,40.82,-111.84,2025-06-09 06:00:00
105030,55,14.7,,40.82,-111.84,2025-06-09 07:00:00
105030,50,18.1,,40.82,-111.84,2025-06-09 08:00:00
105030,42,21.3,,40.82,-111.84,2025-06-09 09:00:00
105030,36,23.9,,40.82,-111.84,2025-06-09 10:00:00
105030,27,25.8,,40.82,-111.84,2025-06-09 11:00:00
105030,22,26.7,,40.82,-111.84,2025-06-09 12:00:00
105030,20,27.3,,40.82,-111.84,2025-06-09 13:00:00
105030,21,27.7,,40.82,-111.84,2025-06-09 14:00:00
105030,22,27.2,,40.82,-111.84,2025-06-09 15:00:00
105030,20,27.0,,40.82,-111.84,2025-06-09 16:00:00
105030,19,26.8,,40.82,-111.84,2025-06-09 17:00:00
105030,19,26.3,,40.82,-111.84,2025-06-09 18:00:00
105030,22,25.8,,40.82,-111.84,2025-06-09 19:00:00
105030,29,23.1,,40.82,-111.84,2025-06-09 20:00:00
105030,30,19.7,,40.82,-111.84,2025-06-09 21:00:00
105030,40,17.3,,40.82,-111.84,2025-06-09 22:00:00
105030,49,16.0,,40.82,-111.84,2025-06-09 23:00:00
105030,44,16.8,,40.82,-111.83,2025-06-09 00:00:00
105030,45,16.3,,40.82,-111.83,2025-06-09 01:00:00
105030,46,15.8,,40.82,-111.83,2025-06-09 02:00:00
105030,47,15.5,,40.82,-111.83,2025-06-09 03:00:00
105030,50,14.8,,40.82,-111.83,2025-06-09 04:00:00
105030,51,14.4,,40.82,-111.83,2025-06-09 05:00:00
105030,53,14.0,,40.82,-111.83,2025-06-09 06:00:00
105030,55,14.9,,40.82,-111.83,2025-06-09 07:00:00
105030,50,18.3,,40.82,-111.83,2025-06-09 08:00:00
105030,42,21.5,,40.82,-111.83,2025-06-09 09:00:00
105030,36,24.1,,40.82,-111.83,2025-06-09 10:00:00
105030,27,26.0,,40.82,-111.83,2025-06-09 11:00:00
105030,22,26.9,,40.82,-111.83,2025-06-09 12:00:00
105030,20,27.5,,40.82,-111.83,2025-06-09 13:00:00
105030,21,27.9,,40.82,-111.83,2025-06-09 14:00:00
105030,22,27.4,,40.82,-111.83,2025-06-09 15:00:00
105030,20,27.2,,40.82,-111.83,2025-06-09 16:00:00
105030,19,27.0,,40.82,-111.83,2025-06-09 17:00:00
105030,19,26.5,,40.82,-111.83,2025-06-09 18:00:00
105030,22,26.0,,40.82,-111.83,2025-06-09 19:00:00
105030,29,23.3,,40.82,-111.83,2025-06-09 20:00:00
105030,30,19.9,,40.82,-111.83,2025-06-09 21:00:00
105030,40,17.5,,40.82,-111.83,2025-06-09 22:00:00
105030,49,16.2,,40.82,-111.83,2025-06-09 23:00:00
105030,44,16.9,,40.82,-111.82,2025-06-09 00:00:00
105030,45,16.4,,40.82,-111.82,2025-06-09 01:00:00
105030,46,15.9,,40.82,-111.82,2025-06-09 02:00:00
105030,47,15.6,,40.82,-111.82,2025-06-09 03:00:00
105030,50,14.9,,40.82,-111.82,2025-06-09 04:00:00
105030,51,14.5,,40.82,-111.82,2025-06-09 05:00:00
105030,53,14.1,,40.82,-111.82,2025-06-09 06:00:00
105030,55,15.0,,40.82,-111.82,2025-06-09 07:00:00
105030,50,18.4,,40.82,-111.82,2025-06-09 08:00:00
105030,42,21.6,,40.82,-111.82,2025-06-09 09:00:00
105030,36,24.2,,40.82,-111.82,2025-06-09 10:00:00
105030,27,26.1,,40.82,-111.82,2025-06-09 11:00:00
105030,22,27.0,,40.82,-111.82,2025-06-09 12:00:00
105030,20,27.6,,40.82,-111.82,2025-06-09 13:00:00
105030,21,28.0,,40.82,-111.82,2025-06-09 14:00:00
105030,22,27.5,,40.82,-111.82,2025-06-09 15:00:00
105030,20,27.3,,40.82,-111.82,2025-06-09 16:00:00
105030,19,27.1,,40.82,-111.82,2025-06-09 17:00:00
105030,19,26.6,,40.82,-111.82,2025-06-09 18:00:00
105030,22,26.1,,40.82,-111.82,2025-06-09 19:00:00
105030,29,23.4,,40.82,-111.82,2025-06-09 20:00:00
105030,30,20.0,,40.82,-111.82,2025-06-09 21:00:00
105030,40,17.6,,40.82,-111.82,2025-06-09 22:00:00
105030,49,16.3,,40.82,-111.82,2025-06-09 23:00:00
104574,34,20.2,1.850000023841858,40.82,-111.81,2025-06-09 00:00:00
104574,36,19.6,1.850000023841858,40.82,-111.81,2025-06-09 01:00:00
104574,38,19.0,1.7000000476837158,40.82,-111.81,2025-06-09 02:00:00
104574,39,18.7,1.75,40.82,-111.81,2025-06-09 03:00:00
104574,40,18.2,1.75,40.82,-111.81,2025-06-09 04:00:00
104574,42,17.7,1.7999999523162842,40.82,-111.81,2025-06-09 05:00:00
104574,43,17.3,2.0,40.82,-111.81,2025-06-09 06:00:00
104574,43,18.2,2.0,40.82,-111.81,2025-06-09 07:00:00
104574,38,21.3,1.950000047683716,40.82,-111.81,2025-06-09 08:00:00
104574,32,23.9,2.0,40.82,-111.81,2025-06-09 09:00:00
104574,26,25.7,2.049999952316284,40.82,-111.81,2025-06-09 10:00:00
104574,21,27.0,2.0,40.82,-111.81,2025-06-09 11:00:00
104574,18,28.1,2.25,40.82,-111.81,2025-06-09 12:00:00
104574,16,28.8,2.200000047683716,40.82,-111.81,2025-06-09 13:00:00
104574,15,29.5,2.0999999046325684,40.82,-111.81,2025-06-09 14:00:00
104574,16,29.5,2.25,40.82,-111.81,2025-06-09 15:00:00
104574,16,29.2,2.5,40.82,-111.81,2025-06-09 16:00:00
104574,15,28.9,2.150000095367432,40.82,-111.81,2025-06-09 17:00:00
104574,15,28.3,2.200000047683716,40.82,-111.81,2025-06-09 18:00:00
104574,15,27.5,2.150000095367432,40.82,-111.81,2025-06-09 19:00:00
104574,19,26.1,1.950000047683716,40.82,-111.81,2025-06-09 20:00:00
104574,22,23.3,2.0,40.82,-111.81,2025-06-09 21:00:00
104574,26,21.4,2.0,40.82,-111.81,2025-06-09 22:00:00
104574,30,20.3,2.049999952316284,40.82,-111.81,2025-06-09 23:00:00
248759,39,19.9,2.150000095367432,40.83,-112.05,2025-06-09 00:00:00
248759,39,19.3,1.950000047683716,40.83,-112.05,2025-06-09 01:00:00
248759,40,18.9,2.25,40.83,-112.05,2025-06-09 02:00:00
248759,41,18.3,2.049999952316284,40.83,-112.05,2025-06-09 03:00:00
248759,44,17.9,2.0999999046325684,40.83,-112.05,2025-06-09 04:00:00
248759,45,17.6,2.3499999046325684,40.83,-112.05,2025-06-09 05:00:00
248759,45,17.3,2.700000047683716,40.83,-112.05,2025-06-09 06:00:00
248759,47,18.3,2.150000095367432,40.83,-112.05,2025-06-09 07:00:00
248759,41,21.8,2.200000047683716,40.83,-112.05,2025-06-09 08:00:00
248759,33,24.9,2.650000095367432,40.83,-112.05,2025-06-09 09:00:00
248759,29,26.9,2.700000047683716,40.83,-112.05,2025-06-09 10:00:00
248759,26,28.3,2.5999999046325684,40.83,-112.05,2025-06-09 11:00:00
248759,23,29.7,2.799999952316284,40.83,-112.05,2025-06-09 12:00:00
248759,24,30.4,2.450000047683716,40.83,-112.05,2025-06-09 13:00:00
248759,23,30.4,2.450000047683716,40.83,-112.05,2025-06-09 14:00:00
248759,21,30.9,2.25,40.83,-112.05,2025-06-09 15:00:00
248759,18,31.3,2.25,40.83,-112.05,2025-06-09 16:00:00
248759,18,31.2,1.649999976158142,40.83,-112.05,2025-06-09 17:00:00
248759,19,30.4,1.899999976158142,40.83,-112.05,2025-06-09 18:00:00
248759,24,29.4,1.5499999523162842,40.83,-112.05,2025-06-09 19:00:00
248759,27,26.7,1.5499999523162842,40.83,-112.05,2025-06-09 20:00:00
248759,25,23.3,1.600000023841858,40.83,-112.05,2025-06-09 21:00:00
248759,27,22.0,1.600000023841858,40.83,-112.05,2025-06-09 22:00:00
248759,32,20.6,1.5499999523162842,40.83,-112.05,2025-06-09 23:00:00
248759,39,19.9,2.150000095367432,40.83,-112.04,2025-06-09 00:00:00
248759,39,19.3,1.950000047683716,40.83,-112.04,2025-06-09 01:00:00
248759,40,18.9,2.25,40.83,-112.04,2025-06-09 02:00:00
248759,41,18.3,2.049999952316284,40.83,-112.04,2025-06-09 03:00:00
248759,44,17.9,2.0999999046325684,40.83,-112.04,2025-06-09 04:00:00
248759,45,17.6,2.3499999046325684,40.83,-112.04,2025-06-09 05:00:00
248759,45,17.3,2.700000047683716,40.83,-112.04,2025-06-09 06:00:00
248759,47,18.3,2.150000095367432,40.83,-112.04,2025-06-09 07:00:00
248759,41,21.8,2.200000047683716,40.83,-112.04,2025-06-09 08:00:00
248759,33,24.9,2.650000095367432,40.83,-112.04,2025-06-09 09:00:00
248759,29,26.9,2.700000047683716,40.83,-112.04,2025-06-09 10:00:00
248759,26,28.3,2.5999999046325684,40.83,-112.04,2025-06-09 11:00:00
248759,23,29.7,2.799999952316284,40.83,-112.04,2025-06-09 12:00:00
248759,24,30.4,2.450000047683716,40.83,-112.04,2025-06-09 13:00:00
248759,23,30.4,2.450000047683716,40.83,-112.04,2025-06-09 14:00:00
248759,21,30.9,2.25,40.83,-112.04,2025-06-09 15:00:00
248759,18,31.3,2.25,40.83,-112.04,2025-06-09 16:00:00
248759,18,31.2,1.649999976158142,40.83,-112.04,2025-06-09 17:00:00
248759,19,30.4,1.899999976158142,40.83,-112.04,2025-06-09 18:00:00
248759,24,29.4,1.5499999523162842,40.83,-112.04,2025-06-09 19:00:00
248759,27,26.7,1.5499999523162842,40.83,-112.04,2025-06-09 20:00:00
248759,25,23.3,1.600000023841858,40.83,-112.04,2025-06-09 21:00:00
248759,27,22.0,1.600000023841858,40.83,-112.04,2025-06-09 22:00:00
248759,32,20.6,1.5499999523162842,40.83,-112.04,2025-06-09 23:00:00
248759,39,19.9,2.150000095367432,40.83,-112.03,2025-06-09 00:00:00
248759,39,19.3,1.950000047683716,40.83,-112.03,2025-06-09 01:00:00
248759,40,18.9,2.25,40.83,-112.03,2025-06-09 02:00:00
248759,41,18.3,2.049999952316284,40.83,-112.03,2025-06-09 03:00:00
248759,44,17.9,2.0999999046325684,40.83,-112.03,2025-06-09 04:00:00
248759,45,17.6,2.3499999046325684,40.83,-112.03,2025-06-09 05:00:00
248759,45,17.3,2.700000047683716,40.83,-112.03,2025-06-09 06:00:00
248759,47,18.3,2.150000095367432,40.83,-112.03,2025-06-09 07:00:00
248759,41,21.8,2.200000047683716,40.83,-112.03,2025-06-09 08:00:00
248759,33,24.9,2.650000095367432,40.83,-112.03,2025-06-09 09:00:00
248759,29,26.9,2.700000047683716,40.83,-112.03,2025-06-09 10:00:00
248759,26,28.3,2.5999999046325684,40.83,-112.03,2025-06-09 11:00:00
248759,23,29.7,2.799999952316284,40.83,-112.03,2025-06-09 12:00:00
248759,24,30.4,2.450000047683716,40.83,-112.03,2025-06-09 13:00:00
248759,23,30.4,2.450000047683716,40.83,-112.03,2025-06-09 14:00:00
248759,21,30.9,2.25,40.83,-112.03,2025-06-09 15:00:00
248759,18,31.3,2.25,40.83,-112.03,2025-06-09 16:00:00
248759,18,31.2,1.649999976158142,40.83,-112.03,2025-06-09 17:00:00
248759,19,30.4,1.899999976158142,40.83,-112.03,2025-06-09 18:00:00
248759,24,29.4,1.5499999523162842,40.83,-112.03,2025-06-09 19:00:00
248759,27,26.7,1.5499999523162842,40.83,-112.03,2025-06-09 20:00:00
248759,25,23.3,1.600000023841858,40.83,-112.03,2025-06-09 21:00:00
248759,27,22.0,1.600000023841858,40.83,-112.03,2025-06-09 22:00:00
248759,32,20.6,1.5499999523162842,40.83,-112.03,2025-06-09 23:00:00
248759,39,19.9,2.150000095367432,40.83,-112.02,2025-06-09 00:00:00
248759,39,19.3,1.950000047683716,40.83,-112.02,2025-06-09 01:00:00
248759,40,18.9,2.25,40.83,-112.02,2025-06-09 02:00:00
248759,41,18.3,2.049999952316284,40.83,-112.02,2025-06-09 03:00:00
248759,44,17.9,2.0999999046325684,40.83,-112.02,2025-06-09 04:00:00
248759,45,17.6,2.3499999046325684,40.83,-112.02,2025-06-09 05:00:00
248759,45,17.3,2.700000047683716,40.83,-112.02,2025-06-09 06:00:00
248759,47,18.3,2.150000095367432,40.83,-112.02,2025-06-09 07:00:00
248759,41,21.8,2.200000047683716,40.83,-112.02,2025-06-09 08:00:00
248759,33,24.9,2.650000095367432,40.83,-112.02,2025-06-09 09:00:00
248759,29,26.9,2.700000047683716,40.83,-112.02,2025-06-09 10:00:00
248759,26,28.3,2.5999999046325684,40.83,-112.02,2025-06-09 11:00:00
248759,23,29.7,2.799999952316284,40.83,-112.02,2025-06-09 12:00:00
248759,24,30.4,2.450000047683716,40.83,-112.02,2025-06-09 13:00:00
248759,23,30.4,2.450000047683716,40.83,-112.02,2025-06-09 14:00:00
248759,21,30.9,2.25,40.83,-112.02,2025-06-09 15:00:00
248759,18,31.3,2.25,40.83,-112.02,2025-06-09 16:00:00
248759,18,31.2,1.649999976158142,40.83,-112.02,2025-06-09 17:00:00
248759,19,30.4,1.899999976158142,40.83,-112.02,2025-06-09 18:00:00
248759,24,29.4,1.5499999523162842,40.83,-112.02,2025-06-09 19:00:00
248759,27,26.7,1.5499999523162842,40.83,-112.02,2025-06-09 20:00:00
248759,25,23.3,1.600000023841858,40.83,-112.02,2025-06-09 21:00:00
248759,27,22.0,1.600000023841858,40.83,-112.02,2025-06-09 22:00:00
248759,32,20.6,1.5499999523162842,40.83,-112.02,2025-06-09 23:00:00
248759,39,19.9,2.150000095367432,40.83,-112.01,2025-06-09 00:00:00
248759,39,19.3,1.950000047683716,40.83,-112.01,2025-06-09 01:00:00
248759,40,18.9,2.25,40.83,-112.01,2025-06-09 02:00:00
248759,41,18.3,2.049999952316284,40.83,-112.01,2025-06-09 03:00:00
248759,44,17.9,2.0999999046325684,40.83,-112.01,2025-06-09 04:00:00
248759,45,17.6,2.3499999046325684,40.83,-112.01,2025-06-09 05:00:00
248759,45,17.3,2.700000047683716,40.83,-112.01,2025-06-09 06:00:00
248759,47,18.3,2.150000095367432,40.83,-112.01,2025-06-09 07:00:00
248759,41,21.8,2.200000047683716,40.83,-112.01,2025-06-09 08:00:00
248759,33,24.9,2.650000095367432,40.83,-112.01,2025-06-09 09:00:00
248759,29,26.9,2.700000047683716,40.83,-112.01,2025-06-09 10:00:00
248759,26,28.3,2.5999999046325684,40.83,-112.01,2025-06-09 11:00:00
248759,23,29.7,2.799999952316284,40.83,-112.01,2025-06-09 12:00:00
248759,24,30.4,2.450000047683716,40.83,-112.01,2025-06-09 13:00:00
248759,23,30.4,2.450000047683716,40.83,-112.01,2025-06-09 14:00:00
248759,21,30.9,2.25,40.83,-112.01,2025-06-09 15:00:00
248759,18,31.3,2.25,40.83,-112.01,2025-06-09 16:00:00
248759,18,31.2,1.649999976158142,40.83,-112.01,2025-06-09 17:00:00
248759,19,30.4,1.899999976158142,40.83,-112.01,2025-06-09 18:00:00
248759,24,29.4,1.5499999523162842,40.83,-112.01,2025-06-09 19:00:00
248759,27,26.7,1.5499999523162842,40.83,-112.01,2025-06-09 20:00:00
248759,25,23.3,1.600000023841858,40.83,-112.01,2025-06-09 21:00:00
248759,27,22.0,1.600000023841858,40.83,-112.01,2025-06-09 22:00:00
248759,32,20.6,1.5499999523162842,40.83,-112.01,2025-06-09 23:00:00
248759,39,19.9,2.150000095367432,40.83,-112.0,2025-06-09 00:00:00
248759,39,19.3,1.950000047683716,40.83,-112.0,2025-06-09 01:00:00
248759,40,18.9,2.25,40.83,-112.0,2025-06-09 02:00:00
248759,41,18.3,2.049999952316284,40.83,-112.0,2025-06-09 03:00:00
248759,44,17.9,2.0999999046325684,40.83,-112.0,2025-06-09 04:00:00
